"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"3036" "dtrsm" 256 "remote" 55 "dtrsm" 13 9.740587 1.08277656302005 50
"3037" "dtrsm" 256 "remote" 55 "dtrsm" 14 9.7456354 1.05219798729042 50
"3038" "dtrsm" 256 "remote" 55 "dtrsm" 16 9.7133418 1.07142367135582 50
"3039" "dtrsm" 256 "remote" 55 "dtrsm" 17 9.7317962 1.07255026935688 50
"3040" "dtrsm" 256 "remote" 55 "dtrsm" 18 9.7344644 1.00508381234269 50
"3041" "dtrsm" 256 "remote" 55 "dtrsm" 20 9.7305384 1.08069491975163 50
"3042" "dtrsm" 256 "remote" 55 "dtrsm" 21 9.71997 1.07946434026232 50
"3043" "dtrsm" 256 "remote" 55 "dtrsm" 22 9.7163452 1.00258310654201 50
"3044" "dtrsm" 256 "remote" 55 "dtrsm" 24 9.7124312 1.07266093580526 50
"3045" "dtrsm" 256 "remote" 55 "dtrsm" 25 9.7126688 1.07916366259425 50
"3046" "dtrsm" 256 "remote" 55 "dtrsm" 26 9.7195836 1.00244123781317 50
"3047" "dtrsm" 256 "remote" 55 "dtrsm" 28 9.6691268 1.07165072397193 50
"3048" "dtrsm" 256 "remote" 55 "dtrsm" 29 9.6934526 1.07553912411083 50
"3049" "dtrsm" 256 "remote" 55 "dtrsm" 32 9.681969 1.06660237125 50
"3050" "dtrsm" 256 "remote" 55 "dtrsm" 33 9.6559234 1.06269660910464 50
"3051" "dtrsm" 256 "remote" 55 "dtrsm" 36 9.7252158 1.0741107681109 50
"3052" "dtrsm" 256 "remote" 55 "dtrsm" 37 9.7210026 1.07165853416668 50
"3053" "dtrsm" 256 "remote" 55 "dtrsm" 40 9.7292548 1.08020377127961 50
"3054" "dtrsm" 256 "remote" 55 "dtrsm" 41 9.7316552 1.08174810923506 50
"3055" "dtrsm" 256 "remote" 55 "dtrsm" 44 9.7131816 1.07164399746725 50
"3056" "dtrsm" 256 "remote" 55 "dtrsm" 45 9.7406742 1.07446645608763 50
"3057" "dtrsm" 256 "remote" 55 "dtrsm" 48 9.724755 1.07810513972574 50
"3058" "dtrsm" 256 "remote" 55 "dtrsm" 49 9.6707312 1.06283701420579 50
"3059" "dtrsm" 256 "remote" 55 "dtrsm" 52 9.7397616 1.08055701124204 50
"3060" "dtrsm" 256 "remote" 55 "dtrsm" 53 9.7398 1.07261299066479 50
"3061" "dtrsm" 256 "remote" 55 "dtrsm" 56 9.635024 1.06121519447071 50
"3062" "dtrsm" 256 "remote" 55 "dtrsm" 57 9.7400176 1.07244258462663 50
"3063" "dtrsm" 256 "remote" 55 "dtrsm" 60 9.7001998 1.0688298083943 50
"3064" "dtrsm" 256 "remote" 55 "dtrsm" 61 9.6535318 1.06944504525247 50
"3065" "dtrsm" 256 "remote" 55 "dtrsm" 64 9.6413266 1.0611800689156 50
"3066" "dtrsm" 256 "remote" 55 "dtrsm" 65 9.7054378 1.07710453320093 50
"3067" "dtrsm" 256 "remote" 55 "dtrsm" 68 9.6720386 1.06998838848556 50
"3068" "dtrsm" 256 "remote" 55 "dtrsm" 69 9.663322 1.0730450209377 50
"3069" "dtrsm" 256 "remote" 55 "dtrsm" 72 9.6865206 1.06880353862684 50
"3070" "dtrsm" 256 "remote" 55 "dtrsm" 73 9.7036604 1.06991728962791 50
"3071" "dtrsm" 256 "remote" 55 "dtrsm" 76 9.7129582 1.07210091223307 50
"3072" "dtrsm" 256 "remote" 55 "dtrsm" 77 9.724899 1.07861854688802 50
"3073" "dtrsm" 256 "remote" 55 "dtrsm" 80 9.700498 1.07158822442129 50
"3074" "dtrsm" 256 "remote" 55 "dtrsm" 81 9.7137408 1.07845069657458 50
"3075" "dtrsm" 256 "remote" 55 "dtrsm" 84 9.6416786 1.06675514564268 50
"3076" "dtrsm" 256 "remote" 55 "dtrsm" 85 9.6955784 1.07663121372586 50
"3077" "dtrsm" 256 "remote" 55 "dtrsm" 88 9.679726 1.0676521897326 50
"3078" "dtrsm" 256 "remote" 55 "dtrsm" 89 9.7053218 1.07670073559337 50
"3079" "dtrsm" 256 "remote" 55 "dtrsm" 92 9.6920642 1.07487454076466 50
"3080" "dtrsm" 256 "remote" 55 "dtrsm" 93 9.6777392 1.07374745918654 50
"3081" "dtrsm" 256 "local" 56 "dtrsm" 0 9.7160438 0.982413091458445 50
"3082" "dtrsm" 256 "local" 56 "dtrsm" 1 9.6807726 0.921643397645594 50
"3083" "dtrsm" 256 "local" 56 "dtrsm" 2 9.7157956 0.779398208423993 50
"3084" "dtrsm" 256 "local" 56 "dtrsm" 4 9.7052326 0.981349227133309 50
"3085" "dtrsm" 256 "local" 56 "dtrsm" 5 9.6794938 0.975395914167709 50
"3086" "dtrsm" 256 "local" 56 "dtrsm" 6 9.7209622 0.579090681469188 50
"3087" "dtrsm" 256 "local" 56 "dtrsm" 8 9.6925272 0.978682998732647 50
"3088" "dtrsm" 256 "local" 56 "dtrsm" 9 9.6687542 0.91964052526992 50
"3089" "dtrsm" 256 "local" 56 "dtrsm" 10 9.752445 0.730098947770584 50
"3090" "dtrsm" 256 "local" 56 "dtrsm" 12 9.7381702 0.985900685010433 50
"3091" "dtrsm" 256 "local" 56 "dtrsm" 13 9.7260124 0.928418430919848 50
"3092" "dtrsm" 256 "local" 56 "dtrsm" 14 9.7825444 0.590707587221167 50
"3093" "dtrsm" 256 "local" 56 "dtrsm" 16 9.7120608 0.980993110660117 50
"3094" "dtrsm" 256 "local" 56 "dtrsm" 17 9.7439784 0.856681138788856 50
"3095" "dtrsm" 256 "local" 56 "dtrsm" 18 9.7702268 0.685534910126243 50
"3096" "dtrsm" 256 "local" 56 "dtrsm" 20 9.7478278 0.936328930953198 50
"3097" "dtrsm" 256 "local" 56 "dtrsm" 21 9.70127 0.923408833558504 50
"3098" "dtrsm" 256 "local" 56 "dtrsm" 22 9.7604806 0.58456587976493 50
"3099" "dtrsm" 256 "local" 56 "dtrsm" 24 9.7059086 0.98042991565864 50
"3100" "dtrsm" 256 "local" 56 "dtrsm" 25 9.6950918 0.979223522494685 50
"3101" "dtrsm" 256 "local" 56 "dtrsm" 26 9.7458022 0.586874748182476 50
"3102" "dtrsm" 256 "local" 56 "dtrsm" 28 9.716453 0.9316854827003 50
"3103" "dtrsm" 256 "local" 56 "dtrsm" 29 9.6815684 0.975770067554936 50
"3104" "dtrsm" 256 "local" 56 "dtrsm" 30 9.7454224 0.581530463808199 50
"3105" "dtrsm" 256 "local" 56 "dtrsm" 32 9.705029 0.980726357000415 50
"3106" "dtrsm" 256 "local" 56 "dtrsm" 33 9.6698588 0.974071591509724 50
"3107" "dtrsm" 256 "local" 56 "dtrsm" 36 9.7446994 0.98389274211645 50
"3108" "dtrsm" 256 "local" 56 "dtrsm" 37 9.7269912 0.927639349339725 50
"3109" "dtrsm" 256 "local" 56 "dtrsm" 40 9.7120348 0.981355541533719 50
"3110" "dtrsm" 256 "local" 56 "dtrsm" 41 9.681001 0.975040741857822 50
"3111" "dtrsm" 256 "local" 56 "dtrsm" 44 9.7407454 0.984442280094466 50
"3112" "dtrsm" 256 "local" 56 "dtrsm" 45 9.724988 0.926062952845352 50
"3113" "dtrsm" 256 "local" 56 "dtrsm" 48 9.7249852 0.986192204945292 50
"3114" "dtrsm" 256 "local" 56 "dtrsm" 49 9.724694 0.92983806188969 50
"3115" "dtrsm" 256 "local" 56 "dtrsm" 52 9.7327582 0.984602845408487 50
"3116" "dtrsm" 256 "local" 56 "dtrsm" 53 9.7491876 0.929336731094532 50
"3117" "dtrsm" 256 "local" 56 "dtrsm" 56 9.735794 0.982992128126764 50
"3118" "dtrsm" 256 "local" 56 "dtrsm" 57 9.7362372 0.930326876276619 50
"3119" "dtrsm" 256 "local" 56 "dtrsm" 60 9.7111384 0.981107824895336 50
"3120" "dtrsm" 256 "local" 56 "dtrsm" 61 9.6696742 0.973805789146829 50
"3121" "dtrsm" 256 "local" 56 "dtrsm" 64 9.7030032 0.979920851804775 50
"3122" "dtrsm" 256 "local" 56 "dtrsm" 65 9.6415524 0.919064154804867 50
"3123" "dtrsm" 256 "local" 56 "dtrsm" 68 9.6898416 0.978136402255736 50
"3124" "dtrsm" 256 "local" 56 "dtrsm" 69 9.6810116 0.975190379396134 50
"3125" "dtrsm" 256 "local" 56 "dtrsm" 72 9.6848254 0.977339411965183 50
"3126" "dtrsm" 256 "local" 56 "dtrsm" 73 9.705493 0.979350654990128 50
"3127" "dtrsm" 256 "local" 56 "dtrsm" 76 9.7276752 0.982800520377376 50
"3128" "dtrsm" 256 "local" 56 "dtrsm" 77 9.734642 0.930173560960644 50
"3129" "dtrsm" 256 "local" 56 "dtrsm" 80 9.733513 0.982841424368185 50
"3130" "dtrsm" 256 "local" 56 "dtrsm" 81 9.7125442 0.98230064671624 50
"3131" "dtrsm" 256 "local" 56 "dtrsm" 84 9.6850762 0.978118279744827 50
"3132" "dtrsm" 256 "local" 56 "dtrsm" 85 9.6586142 0.973044361236969 50
"3133" "dtrsm" 256 "local" 56 "dtrsm" 88 9.69437 0.978125206721762 50
"3134" "dtrsm" 256 "local" 56 "dtrsm" 89 9.594288 0.964349484759079 50
"3135" "dtrsm" 256 "local" 56 "dtrsm" 92 9.702596 0.980806402341191 50
"3136" "dtrsm" 256 "local" 56 "dtrsm" 93 9.6760308 0.973657898100786 50
"3137" "dtrsm" 256 "remote" 56 "dtrsm" 0 8.92270872 2.7094981030354 50
"3138" "dtrsm" 256 "remote" 56 "dtrsm" 1 9.6932516 1.0771349776888 50
"3139" "dtrsm" 256 "remote" 56 "dtrsm" 2 9.735568 0.944403655333969 50
"3140" "dtrsm" 256 "remote" 56 "dtrsm" 4 9.711996 1.03094263825859 50
"3141" "dtrsm" 256 "remote" 56 "dtrsm" 5 9.7152218 1.03583433433464 50
"3142" "dtrsm" 256 "remote" 56 "dtrsm" 6 9.7197896 0.941262145662397 50
"3143" "dtrsm" 256 "remote" 56 "dtrsm" 8 9.7059718 1.02954724904845 50
"3144" "dtrsm" 256 "remote" 56 "dtrsm" 9 9.7111402 1.03483273692229 50
"3145" "dtrsm" 256 "remote" 56 "dtrsm" 10 9.6825194 0.981956130545534 50
"3146" "dtrsm" 256 "remote" 56 "dtrsm" 12 9.7010772 1.04922422156687 50
"3147" "dtrsm" 256 "remote" 56 "dtrsm" 13 9.7120562 1.03498355706921 50
"3148" "dtrsm" 256 "remote" 56 "dtrsm" 14 9.7368638 0.94490184375856 50
"3149" "dtrsm" 256 "remote" 56 "dtrsm" 16 9.8840866 0.156887015547456 50
"3150" "dtrsm" 256 "remote" 56 "dtrsm" 17 9.7434466 1.03486161757653 50
"3151" "dtrsm" 256 "remote" 56 "dtrsm" 18 9.7564368 0.946844103501992 50
"3152" "dtrsm" 256 "remote" 56 "dtrsm" 20 9.7259584 1.04762991101948 50
"3153" "dtrsm" 256 "remote" 56 "dtrsm" 21 9.7488218 1.03445413260129 50
"3154" "dtrsm" 256 "remote" 56 "dtrsm" 22 9.748635 0.939466640268046 50
"3155" "dtrsm" 256 "remote" 56 "dtrsm" 24 9.6796946 1.03034333438078 50
"3156" "dtrsm" 256 "remote" 56 "dtrsm" 25 9.7209012 1.03562751674497 50
"3157" "dtrsm" 256 "remote" 56 "dtrsm" 26 9.739438 0.941168831801767 50
"3158" "dtrsm" 256 "remote" 56 "dtrsm" 28 9.7264588 1.03134676163414 50
"3159" "dtrsm" 256 "remote" 56 "dtrsm" 29 9.7134376 1.03291662050751 50
"3160" "dtrsm" 256 "remote" 56 "dtrsm" 30 9.7347798 0.944533388220461 50
"3161" "dtrsm" 256 "remote" 56 "dtrsm" 32 9.7144626 1.04762974341559 50
"3162" "dtrsm" 256 "remote" 56 "dtrsm" 33 9.7285436 1.03655903768535 50
"3163" "dtrsm" 256 "remote" 56 "dtrsm" 36 9.7162384 1.04899955697032 50
"3164" "dtrsm" 256 "remote" 56 "dtrsm" 37 9.7484058 1.03759307570521 50
"3165" "dtrsm" 256 "remote" 56 "dtrsm" 40 9.7158466 1.03003122551759 50
"3166" "dtrsm" 256 "remote" 56 "dtrsm" 41 9.7233508 1.03560706528525 50
"3167" "dtrsm" 256 "remote" 56 "dtrsm" 44 9.7357242 1.05031296346412 50
"3168" "dtrsm" 256 "remote" 56 "dtrsm" 45 9.7084028 1.05606921092195 50
"3169" "dtrsm" 256 "remote" 56 "dtrsm" 48 9.7527478 1.038778539609 50
"3170" "dtrsm" 256 "remote" 56 "dtrsm" 49 9.7417644 1.05763346679188 50
"3171" "dtrsm" 256 "remote" 56 "dtrsm" 52 9.7011552 1.09575361653613 50
"3172" "dtrsm" 256 "remote" 56 "dtrsm" 53 9.7261714 1.03403850626404 50
"3173" "dtrsm" 256 "remote" 56 "dtrsm" 56 9.7018034 1.04522988662803 50
"3174" "dtrsm" 256 "remote" 56 "dtrsm" 57 9.748483 1.035670135558 50
"3175" "dtrsm" 256 "remote" 56 "dtrsm" 60 9.7061038 1.0333863907421 50
"3176" "dtrsm" 256 "remote" 56 "dtrsm" 61 9.7184614 1.03346374888588 50
"3177" "dtrsm" 256 "remote" 56 "dtrsm" 64 9.667192 1.0250318888479 50
"3178" "dtrsm" 256 "remote" 56 "dtrsm" 65 9.6605798 1.02629901602796 50
"3179" "dtrsm" 256 "remote" 56 "dtrsm" 68 9.6759962 1.0419003351782 50
"3180" "dtrsm" 256 "remote" 56 "dtrsm" 69 9.7006562 1.03081378837382 50
"3181" "dtrsm" 256 "remote" 56 "dtrsm" 72 9.7179496 1.04850471521126 50
"3182" "dtrsm" 256 "remote" 56 "dtrsm" 73 9.7121636 1.03543662032657 50
"3183" "dtrsm" 256 "remote" 56 "dtrsm" 76 9.7139806 1.0337582352724 50
"3184" "dtrsm" 256 "remote" 56 "dtrsm" 77 9.738507 1.0384427247139 50
"3185" "dtrsm" 256 "remote" 56 "dtrsm" 80 9.7383436 1.03614465536422 50
"3186" "dtrsm" 256 "remote" 56 "dtrsm" 81 9.743016 1.05330808945833 50
"3187" "dtrsm" 256 "remote" 56 "dtrsm" 84 9.6972988 1.03124516697968 50
"3188" "dtrsm" 256 "remote" 56 "dtrsm" 85 9.713118 1.03409376571065 50
"3189" "dtrsm" 256 "remote" 56 "dtrsm" 88 9.7178932 1.03305007390625 50
"3190" "dtrsm" 256 "remote" 56 "dtrsm" 89 9.7085244 1.03302795693674 50
"3191" "dtrsm" 256 "remote" 56 "dtrsm" 92 9.5257034 0.999265761390935 50
"3192" "dtrsm" 256 "remote" 56 "dtrsm" 93 9.6255904 1.02125336435378 50
"3193" "dtrsm" 256 "local" 57 "dtrsm" 0 9.7070476 1.03542586075717 50
"3194" "dtrsm" 256 "local" 57 "dtrsm" 1 9.679689 1.03265261024703 50
"3195" "dtrsm" 256 "local" 57 "dtrsm" 2 9.726628 0.920915446605126 50
"3196" "dtrsm" 256 "local" 57 "dtrsm" 4 9.6941286 1.02829962517485 50
"3197" "dtrsm" 256 "local" 57 "dtrsm" 5 9.702886 0.987389584124086 50
"3198" "dtrsm" 256 "local" 57 "dtrsm" 6 9.6991552 0.986475811448212 50
"3199" "dtrsm" 256 "local" 57 "dtrsm" 8 9.6971948 1.03278004130962 50
"3200" "dtrsm" 256 "local" 57 "dtrsm" 9 9.682618 0.987045324948171 50
"3201" "dtrsm" 256 "local" 57 "dtrsm" 10 9.7110768 0.988473421292549 50
"3202" "dtrsm" 256 "local" 57 "dtrsm" 12 9.7379554 0.992481384776252 50
"3203" "dtrsm" 256 "local" 57 "dtrsm" 13 9.7136004 1.03616555173775 50
"3204" "dtrsm" 256 "local" 57 "dtrsm" 14 9.6991684 0.924173607028463 50
"3205" "dtrsm" 256 "local" 57 "dtrsm" 16 9.711013 1.00630590203091 50
"3206" "dtrsm" 256 "local" 57 "dtrsm" 17 9.7244084 1.03708974937299 50
"3207" "dtrsm" 256 "local" 57 "dtrsm" 18 9.6677298 0.923347680249649 50
"3208" "dtrsm" 256 "local" 57 "dtrsm" 20 9.731735 1.00473339975369 50
"3209" "dtrsm" 256 "local" 57 "dtrsm" 21 9.6701914 1.0302817196282 50
"3210" "dtrsm" 256 "local" 57 "dtrsm" 22 9.7229188 0.934347971238614 50
"3211" "dtrsm" 256 "local" 57 "dtrsm" 24 9.6691894 1.02832855968058 50
"3212" "dtrsm" 256 "local" 57 "dtrsm" 25 9.6938216 1.03455629236049 50
"3213" "dtrsm" 256 "local" 57 "dtrsm" 26 9.7144024 0.932113878149564 50
"3214" "dtrsm" 256 "local" 57 "dtrsm" 28 9.6782442 1.03095641025866 50
"3215" "dtrsm" 256 "local" 57 "dtrsm" 29 9.707912 0.987503446882127 50
"3216" "dtrsm" 256 "local" 57 "dtrsm" 30 9.7201082 0.928347668966905 50
"3217" "dtrsm" 256 "local" 57 "dtrsm" 32 9.6786692 1.0309652233012 50
"3218" "dtrsm" 256 "local" 57 "dtrsm" 33 9.7005616 1.03511734386634 50
"3219" "dtrsm" 256 "local" 57 "dtrsm" 34 9.7112798 0.932477803853556 50
"3220" "dtrsm" 256 "local" 57 "dtrsm" 36 9.7153064 1.00258877593338 50
"3221" "dtrsm" 256 "local" 57 "dtrsm" 37 9.717605 0.988593019630548 50
"3222" "dtrsm" 256 "local" 57 "dtrsm" 40 9.719547 0.991962657699577 50
"3223" "dtrsm" 256 "local" 57 "dtrsm" 41 9.7181068 1.02405836810779 50
"3224" "dtrsm" 256 "local" 57 "dtrsm" 44 9.7334632 1.01207254543245 50
"3225" "dtrsm" 256 "local" 57 "dtrsm" 45 9.673032 1.03084519511408 50
"3226" "dtrsm" 256 "local" 57 "dtrsm" 48 9.7354456 1.03700161971054 50
"3227" "dtrsm" 256 "local" 57 "dtrsm" 49 9.6883286 1.03291767352962 50
"3228" "dtrsm" 256 "local" 57 "dtrsm" 52 9.7279338 1.03217426577399 50
"3229" "dtrsm" 256 "local" 57 "dtrsm" 53 9.6685472 1.03054698378082 50
"3230" "dtrsm" 256 "local" 57 "dtrsm" 56 9.7253806 1.03742877368966 50
"3231" "dtrsm" 256 "local" 57 "dtrsm" 57 9.7205212 1.03714520863102 50
"3232" "dtrsm" 256 "local" 57 "dtrsm" 60 9.6820362 0.978641110396827 50
"3233" "dtrsm" 256 "local" 57 "dtrsm" 61 9.6582378 1.02913370878636 50
"3234" "dtrsm" 256 "local" 57 "dtrsm" 64 9.6950548 1.03325144571612 50
"3235" "dtrsm" 256 "local" 57 "dtrsm" 65 9.5623096 1.01725666398419 50
"3236" "dtrsm" 256 "local" 57 "dtrsm" 68 9.6992222 1.03119990267785 50
"3237" "dtrsm" 256 "local" 57 "dtrsm" 69 9.645898 1.02731452149648 50
"3238" "dtrsm" 256 "local" 57 "dtrsm" 72 9.7351766 1.03804683777699 50
"3239" "dtrsm" 256 "local" 57 "dtrsm" 73 9.7146574 1.03626737540945 50
"3240" "dtrsm" 256 "local" 57 "dtrsm" 76 9.7355286 1.01424571488133 50
"3241" "dtrsm" 256 "local" 57 "dtrsm" 77 9.6765462 1.0287489530689 50
"3242" "dtrsm" 256 "local" 57 "dtrsm" 80 9.7274708 0.991807261523927 50
"3243" "dtrsm" 256 "local" 57 "dtrsm" 81 9.7126284 1.03617238181992 50
"3244" "dtrsm" 256 "local" 57 "dtrsm" 84 9.707225 1.02976242586505 50
"3245" "dtrsm" 256 "local" 57 "dtrsm" 85 9.6213884 1.01848742876507 50
"3246" "dtrsm" 256 "local" 57 "dtrsm" 88 9.7038072 1.00127067110775 50
"3247" "dtrsm" 256 "local" 57 "dtrsm" 89 9.630887 1.02451485206961 50
"3248" "dtrsm" 256 "local" 57 "dtrsm" 92 9.7139842 0.991083160276695 50
"3249" "dtrsm" 256 "local" 57 "dtrsm" 93 9.6584466 1.00215932533788 50
"3250" "dtrsm" 256 "remote" 57 "dtrsm" 0 9.409681 1.48684277462758 50
"3251" "dtrsm" 256 "remote" 57 "dtrsm" 1 9.6963836 1.07814294296458 50
"3252" "dtrsm" 256 "remote" 57 "dtrsm" 2 9.7015298 1.04953968157569 50
"3253" "dtrsm" 256 "remote" 57 "dtrsm" 4 9.6843 1.09424552607852 50
"3254" "dtrsm" 256 "remote" 57 "dtrsm" 5 9.7084316 1.07631459374459 50
"3255" "dtrsm" 256 "remote" 57 "dtrsm" 6 9.6646878 0.977264686543236 50
"3256" "dtrsm" 256 "remote" 57 "dtrsm" 8 9.7044444 1.07594902444338 50
"3257" "dtrsm" 256 "remote" 57 "dtrsm" 9 9.6717084 1.07187832627791 50
"3258" "dtrsm" 256 "remote" 57 "dtrsm" 10 9.6826404 1.05001062818909 50
"3259" "dtrsm" 256 "remote" 57 "dtrsm" 12 9.7099696 1.06757003440287 50
"3260" "dtrsm" 256 "remote" 57 "dtrsm" 13 9.7096492 1.08123203139268 50
"3261" "dtrsm" 256 "remote" 57 "dtrsm" 14 9.7194978 0.985470217883766 50
"3262" "dtrsm" 256 "remote" 57 "dtrsm" 16 9.6896082 1.09773893654126 50
"3263" "dtrsm" 256 "remote" 57 "dtrsm" 17 9.7326056 1.0867591827364 50
"3264" "dtrsm" 256 "remote" 57 "dtrsm" 18 9.701099 1.05675957127949 50
"3265" "dtrsm" 256 "remote" 57 "dtrsm" 20 9.7107988 1.09812026818678 50
"3266" "dtrsm" 256 "remote" 57 "dtrsm" 21 9.7164476 1.08580439250065 50
"3267" "dtrsm" 256 "remote" 57 "dtrsm" 22 9.7297816 0.987405994182944 50
"3268" "dtrsm" 256 "remote" 57 "dtrsm" 24 9.6955174 1.08237374630629 50
"3269" "dtrsm" 256 "remote" 57 "dtrsm" 25 9.7104544 1.06666045354641 50
"3270" "dtrsm" 256 "remote" 57 "dtrsm" 26 9.6573928 1.04490262894281 50
"3271" "dtrsm" 256 "remote" 57 "dtrsm" 28 9.6932216 1.06391491342379 50
"3272" "dtrsm" 256 "remote" 57 "dtrsm" 29 9.6989152 1.06867331576183 50
"3273" "dtrsm" 256 "remote" 57 "dtrsm" 30 9.666139 1.04470174794932 50
"3274" "dtrsm" 256 "remote" 57 "dtrsm" 32 9.6726448 1.09309045827152 50
"3275" "dtrsm" 256 "remote" 57 "dtrsm" 33 9.7203518 1.08302996581245 50
"3276" "dtrsm" 256 "remote" 57 "dtrsm" 34 9.705318 1.05092110064632 50
"3277" "dtrsm" 256 "remote" 57 "dtrsm" 36 9.6646234 1.05836382923217 50
"3278" "dtrsm" 256 "remote" 57 "dtrsm" 37 9.7208252 1.09806165202409 50
"3279" "dtrsm" 256 "remote" 57 "dtrsm" 40 9.6539796 1.06737554272715 50
"3280" "dtrsm" 256 "remote" 57 "dtrsm" 41 9.741465 1.08361616051232 50
"3281" "dtrsm" 256 "remote" 57 "dtrsm" 44 9.7355232 1.10238565338337 50
"3282" "dtrsm" 256 "remote" 57 "dtrsm" 45 9.7323914 1.08314618147738 50
"3283" "dtrsm" 256 "remote" 57 "dtrsm" 48 9.7392386 1.07965025710996 50
"3284" "dtrsm" 256 "remote" 57 "dtrsm" 49 9.7382972 1.08159502314593 50
"3285" "dtrsm" 256 "remote" 57 "dtrsm" 52 9.7221572 1.07790514190208 50
"3286" "dtrsm" 256 "remote" 57 "dtrsm" 53 9.7458238 1.0821568806614 50
"3287" "dtrsm" 256 "remote" 57 "dtrsm" 56 9.7349956 1.07928715829753 50
"3288" "dtrsm" 256 "remote" 57 "dtrsm" 57 9.7418688 1.08098216096523 50
"3289" "dtrsm" 256 "remote" 57 "dtrsm" 60 9.7003246 1.07935192459332 50
"3290" "dtrsm" 256 "remote" 57 "dtrsm" 61 9.6455496 1.06980066422648 50
"3291" "dtrsm" 256 "remote" 57 "dtrsm" 64 9.7031812 1.09865762823183 50
"3292" "dtrsm" 256 "remote" 57 "dtrsm" 65 9.6666702 1.09266999219846 50
"3293" "dtrsm" 256 "remote" 57 "dtrsm" 68 9.68743 1.09533836321132 50
"3294" "dtrsm" 256 "remote" 57 "dtrsm" 69 9.6866368 1.08032438126749 50
"3295" "dtrsm" 256 "remote" 57 "dtrsm" 72 9.7272858 1.068779560781 50
"3296" "dtrsm" 256 "remote" 57 "dtrsm" 73 9.7319238 1.08594484725757 50
"3297" "dtrsm" 256 "remote" 57 "dtrsm" 76 9.7333108 1.06881100842667 50
"3298" "dtrsm" 256 "remote" 57 "dtrsm" 77 9.7123364 1.0960048478065 50
"3299" "dtrsm" 256 "remote" 57 "dtrsm" 80 9.7108998 1.10197239122882 50
"3300" "dtrsm" 256 "remote" 57 "dtrsm" 81 9.7333908 1.07909398893823 50
"3301" "dtrsm" 256 "remote" 57 "dtrsm" 84 9.696822 1.07386787569657 50
"3302" "dtrsm" 256 "remote" 57 "dtrsm" 85 9.6766418 1.07929858714965 50
"3303" "dtrsm" 256 "remote" 57 "dtrsm" 88 9.6849102 1.06608565251385 50
"3304" "dtrsm" 256 "remote" 57 "dtrsm" 89 9.6550804 1.06948155465858 50
"3305" "dtrsm" 256 "remote" 57 "dtrsm" 92 9.6145012 1.06246798840735 50
"3306" "dtrsm" 256 "remote" 57 "dtrsm" 93 9.688713 1.09530457235671 50
"3307" "dtrsm" 256 "local" 58 "dtrsm" 0 9.692996 1.06009480523283 50
"3308" "dtrsm" 256 "local" 58 "dtrsm" 1 9.6958556 0.943531819634016 50
"3309" "dtrsm" 256 "local" 58 "dtrsm" 2 9.6944416 0.903271458673709 50
"3310" "dtrsm" 256 "local" 58 "dtrsm" 4 9.6869642 1.05886265418751 50
"3311" "dtrsm" 256 "local" 58 "dtrsm" 5 9.6555424 1.01558392420534 50
"3312" "dtrsm" 256 "local" 58 "dtrsm" 6 9.6692106 0.897819078196215 50
"3313" "dtrsm" 256 "local" 58 "dtrsm" 8 9.6917182 1.06061455183783 50
"3314" "dtrsm" 256 "local" 58 "dtrsm" 9 9.6910962 0.955332295689466 50
"3315" "dtrsm" 256 "local" 58 "dtrsm" 10 9.6839376 0.900008076842579 50
"3316" "dtrsm" 256 "local" 58 "dtrsm" 12 9.7172748 1.06469016198206 50
"3317" "dtrsm" 256 "local" 58 "dtrsm" 13 9.718534 1.05807090676324 50
"3318" "dtrsm" 256 "local" 58 "dtrsm" 14 9.719341 0.90669513900253 50
"3319" "dtrsm" 256 "local" 58 "dtrsm" 16 9.7097166 1.06305377916183 50
"3320" "dtrsm" 256 "local" 58 "dtrsm" 17 9.638864 1.05170636330699 50
"3321" "dtrsm" 256 "local" 58 "dtrsm" 18 9.7140618 0.903756140873235 50
"3322" "dtrsm" 256 "local" 58 "dtrsm" 20 9.7175142 1.06408324822805 50
"3323" "dtrsm" 256 "local" 58 "dtrsm" 21 9.6752662 1.00292578684259 50
"3324" "dtrsm" 256 "local" 58 "dtrsm" 22 9.722719 0.906644065925858 50
"3325" "dtrsm" 256 "local" 58 "dtrsm" 24 9.70229 1.06112611483061 50
"3326" "dtrsm" 256 "local" 58 "dtrsm" 25 9.681102 0.938435629323436 50
"3327" "dtrsm" 256 "local" 58 "dtrsm" 26 9.68328 0.899993369497118 50
"3328" "dtrsm" 256 "local" 58 "dtrsm" 28 9.6859168 1.06123990491377 50
"3329" "dtrsm" 256 "local" 58 "dtrsm" 29 9.6787148 0.974109929641141 50
"3330" "dtrsm" 256 "local" 58 "dtrsm" 30 9.6828456 0.900873499552835 50
"3331" "dtrsm" 256 "local" 58 "dtrsm" 32 9.705987 1.03212936602404 50
"3332" "dtrsm" 256 "local" 58 "dtrsm" 33 9.6986882 1.06035930029842 50
"3333" "dtrsm" 256 "local" 58 "dtrsm" 34 9.6951942 0.900905362120976 50
"3334" "dtrsm" 256 "local" 58 "dtrsm" 36 9.7242594 1.06479667020671 50
"3335" "dtrsm" 256 "local" 58 "dtrsm" 37 9.7199982 1.03755568449472 50
"3336" "dtrsm" 256 "local" 58 "dtrsm" 38 9.7428178 0.910197847501906 50
