"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"305" "dsyrk" 256 "remote" 10 "dsyrk" 16 16.0955694 1.36125616859292 50
"306" "dsyrk" 256 "remote" 10 "dsyrk" 20 15.9947676 1.34743977173274 50
"307" "dsyrk" 256 "remote" 10 "dsyrk" 24 15.9515284 1.3451835253598 50
"308" "dsyrk" 256 "remote" 10 "dsyrk" 28 16.0278348 1.33353367900544 50
"309" "dsyrk" 256 "remote" 10 "dsyrk" 32 16.0072688 1.33949822333016 50
"310" "dsyrk" 256 "remote" 10 "dsyrk" 36 16.197478 1.33566616785599 50
"311" "dsyrk" 512 "local" 10 "dsyrk" 0 15.174962 1.42478368539199 50
"312" "dsyrk" 512 "local" 10 "dsyrk" 4 14.95194 1.33802335463587 50
"313" "dsyrk" 512 "local" 10 "dsyrk" 8 14.39771 1.22314311630291 50
"314" "dsyrk" 512 "local" 10 "dsyrk" 12 14.738594 1.31875208318396 50
"315" "dsyrk" 512 "local" 10 "dsyrk" 16 14.850258 1.28407612561065 50
"316" "dsyrk" 512 "local" 10 "dsyrk" 20 14.855594 1.31478857668898 50
"317" "dsyrk" 512 "local" 10 "dsyrk" 24 14.854962 1.31801029429723 50
"318" "dsyrk" 512 "local" 10 "dsyrk" 28 14.609544 1.2238776829906 50
"319" "dsyrk" 512 "local" 10 "dsyrk" 32 14.852834 1.30805975361391 50
"320" "dsyrk" 512 "local" 10 "dsyrk" 36 14.727252 1.30637211707125 50
"321" "dsyrk" 512 "remote" 10 "dsyrk" 0 15.807366 1.40624639502268 50
"322" "dsyrk" 512 "remote" 10 "dsyrk" 4 15.8454 1.33730656476489 50
"323" "dsyrk" 512 "remote" 10 "dsyrk" 8 15.858352 1.33073818217022 50
"324" "dsyrk" 512 "remote" 10 "dsyrk" 12 15.853986 1.34940949383236 50
"325" "dsyrk" 512 "remote" 10 "dsyrk" 16 15.874082 1.19570497772277 50
"326" "dsyrk" 512 "remote" 10 "dsyrk" 20 15.855928 1.28369148147371 50
"327" "dsyrk" 512 "remote" 10 "dsyrk" 24 15.844606 1.4111386231114 50
"328" "dsyrk" 512 "remote" 10 "dsyrk" 28 15.815396 1.37767162936275 50
"329" "dsyrk" 512 "remote" 10 "dsyrk" 32 15.917798 1.1962488464567 50
"330" "dsyrk" 512 "remote" 10 "dsyrk" 36 15.858262 1.27510527342743 50
"331" "dsyrk" 224 "local" 11 "dsyrk" 0 15.506461 1.42655617160485 50
"332" "dsyrk" 224 "local" 11 "dsyrk" 4 15.463914 1.41613472263664 50
"333" "dsyrk" 224 "local" 11 "dsyrk" 8 15.5311088 1.42815804048666 50
"334" "dsyrk" 224 "local" 11 "dsyrk" 12 15.542329 1.41183698176185 50
"335" "dsyrk" 224 "local" 11 "dsyrk" 16 15.4560658 1.4249607894757 50
"336" "dsyrk" 224 "local" 11 "dsyrk" 20 15.5873944 1.41395474953453 50
"337" "dsyrk" 224 "local" 11 "dsyrk" 24 15.5917892 1.41467230238601 50
"338" "dsyrk" 224 "local" 11 "dsyrk" 28 15.5638164 1.42437319071499 50
"339" "dsyrk" 224 "local" 11 "dsyrk" 32 15.4785236 1.41946198695824 50
"340" "dsyrk" 224 "local" 11 "dsyrk" 36 15.6218502 1.42996421528009 50
"341" "dsyrk" 224 "local" 11 "dsyrk" 40 15.479722 1.42653161188605 50
"342" "dsyrk" 224 "remote" 11 "dsyrk" 0 15.7722432 1.32515438506265 50
"343" "dsyrk" 224 "remote" 11 "dsyrk" 4 15.6678706 1.33428444213523 50
"344" "dsyrk" 224 "remote" 11 "dsyrk" 8 15.6617954 1.3523128760654 50
"345" "dsyrk" 224 "remote" 11 "dsyrk" 12 15.6880434 1.34499017974354 50
"346" "dsyrk" 224 "remote" 11 "dsyrk" 16 15.626365 1.32808706363587 50
"347" "dsyrk" 224 "remote" 11 "dsyrk" 20 15.7265688 1.33953858188014 50
"348" "dsyrk" 224 "remote" 11 "dsyrk" 24 15.7065984 1.33258932604276 50
"349" "dsyrk" 224 "remote" 11 "dsyrk" 28 15.6506008 1.3452248399095 50
"350" "dsyrk" 224 "remote" 11 "dsyrk" 32 15.77317 1.33744608195727 50
"351" "dsyrk" 224 "remote" 11 "dsyrk" 36 15.6311328 1.32499380388084 50
"352" "dsyrk" 224 "remote" 11 "dsyrk" 40 15.6971764 1.33625442585741 50
"353" "dsyrk" 256 "local" 11 "dsyrk" 0 16.429721 1.25988868070329 50
"354" "dsyrk" 256 "local" 11 "dsyrk" 4 16.5139632 1.27067343743779 50
"355" "dsyrk" 256 "local" 11 "dsyrk" 8 16.3998258 1.25942764440284 50
"356" "dsyrk" 256 "local" 11 "dsyrk" 12 16.4985296 1.2707673446129 50
"357" "dsyrk" 256 "local" 11 "dsyrk" 16 16.4743338 1.26872526252734 50
"358" "dsyrk" 256 "local" 11 "dsyrk" 20 16.539409 1.27422662361752 50
"359" "dsyrk" 256 "local" 11 "dsyrk" 24 16.4604958 1.26833575504874 50
"360" "dsyrk" 256 "local" 11 "dsyrk" 28 16.4010954 1.26704786889778 50
"361" "dsyrk" 256 "local" 11 "dsyrk" 32 16.4927626 1.26998145658134 50
"362" "dsyrk" 256 "local" 11 "dsyrk" 36 16.484915 1.26748941155059 50
"363" "dsyrk" 256 "local" 11 "dsyrk" 40 16.510431 1.27271106316198 50
"364" "dsyrk" 256 "remote" 11 "dsyrk" 0 15.897522 1.29341513598532 50
"365" "dsyrk" 256 "remote" 11 "dsyrk" 4 15.7608362 1.28380187307774 50
"366" "dsyrk" 256 "remote" 11 "dsyrk" 8 15.8473762 1.27796604295038 50
"367" "dsyrk" 256 "remote" 11 "dsyrk" 12 15.737471 1.26908730469892 50
"368" "dsyrk" 256 "remote" 11 "dsyrk" 16 15.8552334 1.27443464513359 50
"369" "dsyrk" 256 "remote" 11 "dsyrk" 20 15.7494722 1.25482483639341 50
"370" "dsyrk" 256 "remote" 11 "dsyrk" 24 15.8546324 1.2667516892439 50
"371" "dsyrk" 256 "remote" 11 "dsyrk" 28 15.966677 1.29484636411201 50
"372" "dsyrk" 256 "remote" 11 "dsyrk" 32 15.6913182 1.26997439983469 50
"373" "dsyrk" 256 "remote" 11 "dsyrk" 36 15.8218426 1.28591111893444 50
"374" "dsyrk" 256 "remote" 11 "dsyrk" 40 15.8010834 1.27939544241165 50
"375" "dsyrk" 512 "local" 11 "dsyrk" 0 13.071126 1.36211761334163 50
"376" "dsyrk" 512 "local" 11 "dsyrk" 4 13.451424 1.36948213384566 50
"377" "dsyrk" 512 "local" 11 "dsyrk" 8 13.33583 1.26690558823055 50
"378" "dsyrk" 512 "local" 11 "dsyrk" 12 13.335098 1.24088329344669 50
"379" "dsyrk" 512 "local" 11 "dsyrk" 16 13.446136 1.35770168957 50
"380" "dsyrk" 512 "local" 11 "dsyrk" 20 13.44341 1.32957373148276 50
"381" "dsyrk" 512 "local" 11 "dsyrk" 24 13.580266 1.38002793606891 50
"382" "dsyrk" 512 "local" 11 "dsyrk" 28 13.44872 1.36313481418114 50
"383" "dsyrk" 512 "local" 11 "dsyrk" 32 13.0651 1.3427546968521 50
"384" "dsyrk" 512 "local" 11 "dsyrk" 36 13.414244 1.39973157429034 50
"385" "dsyrk" 512 "local" 11 "dsyrk" 40 13.541752 1.40112648822878 50
"386" "dsyrk" 512 "remote" 11 "dsyrk" 0 14.399732 1.71327338162349 50
"387" "dsyrk" 512 "remote" 11 "dsyrk" 4 14.576542 1.53417410116642 50
"388" "dsyrk" 512 "remote" 11 "dsyrk" 8 14.594536 1.55723407921001 50
"389" "dsyrk" 512 "remote" 11 "dsyrk" 12 14.545098 1.60419063762156 50
"390" "dsyrk" 512 "remote" 11 "dsyrk" 16 14.328606 1.79628114185266 50
"391" "dsyrk" 512 "remote" 11 "dsyrk" 20 14.213656 1.85841281723114 50
"392" "dsyrk" 512 "remote" 11 "dsyrk" 24 14.451756 1.67878973001872 50
"393" "dsyrk" 512 "remote" 11 "dsyrk" 28 14.410256 1.69650640208347 50
"394" "dsyrk" 512 "remote" 11 "dsyrk" 32 14.430562 1.67419344234891 50
"395" "dsyrk" 512 "remote" 11 "dsyrk" 36 14.390558 1.7739652705905 50
"396" "dsyrk" 512 "remote" 11 "dsyrk" 40 14.406422 1.68129631307609 50
"397" "dsyrk" 224 "local" 12 "dsyrk" 0 15.7759272 1.4185954436509 50
"398" "dsyrk" 224 "local" 12 "dsyrk" 4 15.6910596 1.4242168472446 50
"399" "dsyrk" 224 "local" 12 "dsyrk" 8 15.7393154 1.42114670048767 50
"400" "dsyrk" 224 "local" 12 "dsyrk" 12 15.6931226 1.40512839590073 50
"401" "dsyrk" 224 "local" 12 "dsyrk" 16 15.6884994 1.42059700945881 50
"402" "dsyrk" 224 "local" 12 "dsyrk" 20 15.847959 1.40567072862577 50
"403" "dsyrk" 224 "local" 12 "dsyrk" 24 15.7949538 1.4349013930949 50
"404" "dsyrk" 224 "local" 12 "dsyrk" 28 15.795782 1.40735008926387 50
"405" "dsyrk" 224 "local" 12 "dsyrk" 32 15.7067004 1.41202013832254 50
"406" "dsyrk" 224 "local" 12 "dsyrk" 36 15.8161322 1.4226426914284 50
"407" "dsyrk" 224 "local" 12 "dsyrk" 40 15.7170428 1.41909233609639 50
"408" "dsyrk" 224 "local" 12 "dsyrk" 44 15.8330142 1.4077564168651 50
"409" "dsyrk" 224 "remote" 12 "dsyrk" 0 15.293047 1.37437544785786 50
"410" "dsyrk" 224 "remote" 12 "dsyrk" 4 15.3463458 1.36612651331866 50
"411" "dsyrk" 224 "remote" 12 "dsyrk" 8 15.389526 1.32566118455998 50
"412" "dsyrk" 224 "remote" 12 "dsyrk" 12 15.3059058 1.32103048825774 50
"413" "dsyrk" 224 "remote" 12 "dsyrk" 16 15.377154 1.32322601231897 50
"414" "dsyrk" 224 "remote" 12 "dsyrk" 20 15.387448 1.34695244257061 50
"415" "dsyrk" 224 "remote" 12 "dsyrk" 24 15.392744 1.3440588178274 50
"416" "dsyrk" 224 "remote" 12 "dsyrk" 28 15.3696844 1.3630531588016 50
"417" "dsyrk" 224 "remote" 12 "dsyrk" 32 15.420561 1.35208654260852 50
"418" "dsyrk" 224 "remote" 12 "dsyrk" 36 15.3175166 1.35967543446373 50
"419" "dsyrk" 224 "remote" 12 "dsyrk" 40 15.382121 1.32990141218499 50
"420" "dsyrk" 224 "remote" 12 "dsyrk" 44 15.3783986 1.37377694338624 50
"421" "dsyrk" 256 "local" 12 "dsyrk" 0 15.8973062 1.36574780123384 50
"422" "dsyrk" 256 "local" 12 "dsyrk" 4 15.7967008 1.34331711597553 50
"423" "dsyrk" 256 "local" 12 "dsyrk" 8 15.9375894 1.35989411481025 50
"424" "dsyrk" 256 "local" 12 "dsyrk" 12 15.8428802 1.3335074569437 50
"425" "dsyrk" 256 "local" 12 "dsyrk" 16 15.7983538 1.32842223986768 50
"426" "dsyrk" 256 "local" 12 "dsyrk" 20 15.9065238 1.3527166480659 50
"427" "dsyrk" 256 "local" 12 "dsyrk" 24 15.9092798 1.34586900093111 50
"428" "dsyrk" 256 "local" 12 "dsyrk" 28 15.9269144 1.3362637272698 50
"429" "dsyrk" 256 "local" 12 "dsyrk" 32 15.8555528 1.32936819774956 50
"430" "dsyrk" 256 "local" 12 "dsyrk" 36 15.9807422 1.34646114272887 50
"431" "dsyrk" 256 "local" 12 "dsyrk" 40 15.9562332 1.33515567674815 50
"432" "dsyrk" 256 "local" 12 "dsyrk" 44 15.8897708 1.32576280749387 50
"433" "dsyrk" 256 "remote" 12 "dsyrk" 0 15.476742 1.27680216326507 50
"434" "dsyrk" 256 "remote" 12 "dsyrk" 4 15.579276 1.27261142514604 50
"435" "dsyrk" 256 "remote" 12 "dsyrk" 8 15.503263 1.3384939260537 50
"436" "dsyrk" 256 "remote" 12 "dsyrk" 12 15.5218468 1.23287347072525 50
"437" "dsyrk" 256 "remote" 12 "dsyrk" 16 15.6236204 1.25842238523683 50
"438" "dsyrk" 256 "remote" 12 "dsyrk" 20 15.5130994 1.27642889672138 50
"439" "dsyrk" 256 "remote" 12 "dsyrk" 24 15.4705376 1.30338591424931 50
"440" "dsyrk" 256 "remote" 12 "dsyrk" 28 15.6629198 1.24688197901886 50
"441" "dsyrk" 256 "remote" 12 "dsyrk" 32 15.4932916 1.28317612710051 50
"442" "dsyrk" 256 "remote" 12 "dsyrk" 36 15.6015132 1.29951135788935 50
"443" "dsyrk" 256 "remote" 12 "dsyrk" 40 15.5580284 1.25010011762383 50
"444" "dsyrk" 256 "remote" 12 "dsyrk" 44 15.5530282 1.28708434390813 50
"445" "dsyrk" 512 "local" 12 "dsyrk" 0 12.2521724 1.21032722165361 50
"446" "dsyrk" 512 "local" 12 "dsyrk" 4 12.1136034 1.36421396441337 50
"447" "dsyrk" 512 "local" 12 "dsyrk" 8 12.1095668 1.36082360800053 50
"448" "dsyrk" 512 "local" 12 "dsyrk" 12 12.4609444 1.40975933996155 50
"449" "dsyrk" 512 "local" 12 "dsyrk" 16 12.2628728 1.27948068215679 50
"450" "dsyrk" 512 "local" 12 "dsyrk" 20 12.2536274 1.22361464032913 50
"451" "dsyrk" 512 "local" 12 "dsyrk" 24 12.470022 1.30892194810875 50
"452" "dsyrk" 512 "local" 12 "dsyrk" 28 12.2577448 1.23823510033391 50
"453" "dsyrk" 512 "local" 12 "dsyrk" 32 12.3513766 1.23085319330115 50
"454" "dsyrk" 512 "local" 12 "dsyrk" 36 12.6014746 1.39333434012086 50
"455" "dsyrk" 512 "local" 12 "dsyrk" 40 12.251239 1.20884575691408 50
"456" "dsyrk" 512 "local" 12 "dsyrk" 44 12.4705854 1.33831992418641 50
"457" "dsyrk" 512 "remote" 12 "dsyrk" 0 13.0655278 1.73330923467492 50
"458" "dsyrk" 512 "remote" 12 "dsyrk" 4 13.1551494 1.63425970867722 50
"459" "dsyrk" 512 "remote" 12 "dsyrk" 8 13.1509526 1.58531382677324 50
"460" "dsyrk" 512 "remote" 12 "dsyrk" 12 13.3735068 1.49950997000645 50
"461" "dsyrk" 512 "remote" 12 "dsyrk" 16 13.2859016 1.52568881109198 50
"462" "dsyrk" 512 "remote" 12 "dsyrk" 20 13.2405674 1.59625546488612 50
"463" "dsyrk" 512 "remote" 12 "dsyrk" 24 13.2127722 1.57602062834486 50
"464" "dsyrk" 512 "remote" 12 "dsyrk" 28 13.157168 1.62377554991634 50
"465" "dsyrk" 512 "remote" 12 "dsyrk" 32 13.158279 1.66715437693688 50
"466" "dsyrk" 512 "remote" 12 "dsyrk" 36 13.077414 1.6995916337864 50
"467" "dsyrk" 512 "remote" 12 "dsyrk" 40 13.224664 1.53810681799916 50
"468" "dsyrk" 512 "remote" 12 "dsyrk" 44 13.2516244 1.69882044813232 50
"469" "dsyrk" 224 "local" 13 "dsyrk" 0 15.3800024 1.59019929115634 50
"470" "dsyrk" 224 "local" 13 "dsyrk" 4 15.3925588 1.56931658797075 50
"471" "dsyrk" 224 "local" 13 "dsyrk" 8 15.2231868 1.80724008600265 50
"472" "dsyrk" 224 "local" 13 "dsyrk" 12 15.4774644 1.53225692989287 50
"473" "dsyrk" 224 "local" 13 "dsyrk" 16 15.4909226 1.53598262849819 50
"474" "dsyrk" 224 "local" 13 "dsyrk" 20 15.5464838 1.53574086897243 50
"475" "dsyrk" 224 "local" 13 "dsyrk" 24 15.4032764 1.57918247400842 50
"476" "dsyrk" 224 "local" 13 "dsyrk" 28 15.4681988 1.51357103514812 50
"477" "dsyrk" 224 "local" 13 "dsyrk" 32 15.4009206 1.58756017415559 50
"478" "dsyrk" 224 "local" 13 "dsyrk" 36 15.5324262 1.52462203586344 50
"479" "dsyrk" 224 "local" 13 "dsyrk" 40 15.5884866 1.51532993169011 50
"480" "dsyrk" 224 "local" 13 "dsyrk" 44 15.5362348 1.51320656581899 50
"481" "dsyrk" 224 "local" 13 "dsyrk" 48 15.4697128 1.61268912910417 50
"482" "dsyrk" 224 "remote" 13 "dsyrk" 0 15.0962282 1.42618687778785 50
"483" "dsyrk" 224 "remote" 13 "dsyrk" 4 15.1018102 1.46716763110881 50
"484" "dsyrk" 224 "remote" 13 "dsyrk" 8 15.1692928 1.46587378680325 50
"485" "dsyrk" 224 "remote" 13 "dsyrk" 12 15.3179538 1.40295624762956 50
"486" "dsyrk" 224 "remote" 13 "dsyrk" 16 15.2911642 1.41046901624824 50
"487" "dsyrk" 224 "remote" 13 "dsyrk" 20 15.2665902 1.40749016461781 50
"488" "dsyrk" 224 "remote" 13 "dsyrk" 24 15.2112146 1.43360746079169 50
"489" "dsyrk" 224 "remote" 13 "dsyrk" 28 15.1408246 1.41784868271418 50
"490" "dsyrk" 224 "remote" 13 "dsyrk" 32 15.2411154 1.43265358289877 50
"491" "dsyrk" 224 "remote" 13 "dsyrk" 36 15.2151826 1.43139981909933 50
"492" "dsyrk" 224 "remote" 13 "dsyrk" 40 15.230144 1.42881211560441 50
"493" "dsyrk" 224 "remote" 13 "dsyrk" 44 15.3405294 1.43233012391385 50
"494" "dsyrk" 224 "remote" 13 "dsyrk" 48 15.490955 1.40215528661436 50
"495" "dsyrk" 256 "local" 13 "dsyrk" 0 16.1517328 1.43607648187414 50
"496" "dsyrk" 256 "local" 13 "dsyrk" 4 16.138441 1.4212685217033 50
"497" "dsyrk" 256 "local" 13 "dsyrk" 8 16.1499034 1.43724776257505 50
"498" "dsyrk" 256 "local" 13 "dsyrk" 12 16.244306 1.43224391056517 50
"499" "dsyrk" 256 "local" 13 "dsyrk" 16 16.198022 1.42062121741993 50
"500" "dsyrk" 256 "local" 13 "dsyrk" 20 16.2683598 1.40991603984572 50
"501" "dsyrk" 256 "local" 13 "dsyrk" 24 16.1962336 1.40503406150848 50
"502" "dsyrk" 256 "local" 13 "dsyrk" 28 16.1659228 1.42586044110292 50
"503" "dsyrk" 256 "local" 13 "dsyrk" 32 16.162201 1.41365783401877 50
"504" "dsyrk" 256 "local" 13 "dsyrk" 36 16.2014212 1.43400146284848 50
"505" "dsyrk" 256 "local" 13 "dsyrk" 40 16.2581402 1.41624226419198 50
"506" "dsyrk" 256 "local" 13 "dsyrk" 44 16.1249274 1.41923938992171 50
"507" "dsyrk" 256 "local" 13 "dsyrk" 48 16.343151 1.49406872128679 50
"508" "dsyrk" 256 "remote" 13 "dsyrk" 0 15.4794514 1.31147319252444 50
"509" "dsyrk" 256 "remote" 13 "dsyrk" 4 15.3583218 1.31741160814386 50
"510" "dsyrk" 256 "remote" 13 "dsyrk" 8 15.4156898 1.28877939554668 50
"511" "dsyrk" 256 "remote" 13 "dsyrk" 12 15.6625756 1.29620863572151 50
"512" "dsyrk" 256 "remote" 13 "dsyrk" 16 15.5062874 1.34836433175996 50
"513" "dsyrk" 256 "remote" 13 "dsyrk" 20 15.4397944 1.30761707073992 50
"514" "dsyrk" 256 "remote" 13 "dsyrk" 24 15.5985616 1.35344297263571 50
"515" "dsyrk" 256 "remote" 13 "dsyrk" 28 15.416516 1.32376201393404 50
"516" "dsyrk" 256 "remote" 13 "dsyrk" 32 15.524066 1.33080672366771 50
"517" "dsyrk" 256 "remote" 13 "dsyrk" 36 15.6135862 1.32243319052402 50
"518" "dsyrk" 256 "remote" 13 "dsyrk" 40 15.4843466 1.33523390232758 50
"519" "dsyrk" 256 "remote" 13 "dsyrk" 44 15.5695784 1.32236322669984 50
"520" "dsyrk" 256 "remote" 13 "dsyrk" 48 16.3345972 1.32727640050246 50
"521" "dsyrk" 512 "local" 13 "dsyrk" 0 12.3152684 1.42615514591285 50
"522" "dsyrk" 512 "local" 13 "dsyrk" 4 12.1791006 1.59125107834827 50
"523" "dsyrk" 512 "local" 13 "dsyrk" 8 12.317995 1.43689527689397 50
"524" "dsyrk" 512 "local" 13 "dsyrk" 12 12.6773314 1.41301429407391 50
"525" "dsyrk" 512 "local" 13 "dsyrk" 16 12.4806756 1.39531648785435 50
"526" "dsyrk" 512 "local" 13 "dsyrk" 20 12.3176638 1.44836839348154 50
"527" "dsyrk" 512 "local" 13 "dsyrk" 24 12.6786852 1.49739806999115 50
"528" "dsyrk" 512 "local" 13 "dsyrk" 28 12.6824442 1.46681027446423 50
"529" "dsyrk" 512 "local" 13 "dsyrk" 32 12.6682994 1.37067931149367 50
"530" "dsyrk" 512 "local" 13 "dsyrk" 36 12.3360068 1.47353862309088 50
"531" "dsyrk" 512 "local" 13 "dsyrk" 40 12.39509 1.40070125064963 50
"532" "dsyrk" 512 "local" 13 "dsyrk" 44 12.6780432 1.42371053765373 50
"533" "dsyrk" 512 "local" 13 "dsyrk" 48 19.03253 1.06847197937723 50
"534" "dsyrk" 512 "remote" 13 "dsyrk" 0 13.5359002 1.45139827559845 50
"535" "dsyrk" 512 "remote" 13 "dsyrk" 4 13.4263716 1.4891476039289 50
"536" "dsyrk" 512 "remote" 13 "dsyrk" 8 13.3757334 1.61183256166366 50
"537" "dsyrk" 512 "remote" 13 "dsyrk" 12 13.5674746 1.40696171423363 50
"538" "dsyrk" 512 "remote" 13 "dsyrk" 16 13.418884 1.49166620429803 50
"539" "dsyrk" 512 "remote" 13 "dsyrk" 20 13.5233322 1.53847286502344 50
"540" "dsyrk" 512 "remote" 13 "dsyrk" 24 13.4098948 1.62875260462302 50
"541" "dsyrk" 512 "remote" 13 "dsyrk" 28 13.4365994 1.63470485406252 50
"542" "dsyrk" 512 "remote" 13 "dsyrk" 32 13.52357 1.46957291230882 50
"543" "dsyrk" 512 "remote" 13 "dsyrk" 36 13.428844 1.55158001367664 50
"544" "dsyrk" 512 "remote" 13 "dsyrk" 40 13.4259444 1.43798304680359 50
"545" "dsyrk" 512 "remote" 13 "dsyrk" 44 13.3496392 1.51891777703845 50
"546" "dsyrk" 512 "remote" 13 "dsyrk" 48 18.869328 0.995715899986394 50
"547" "dsyrk" 224 "local" 14 "dsyrk" 0 15.7107008 1.56338072040369 50
"548" "dsyrk" 224 "local" 14 "dsyrk" 4 15.7123724 1.55574468627198 50
"549" "dsyrk" 224 "local" 14 "dsyrk" 8 15.77967 1.56548524488057 50
"550" "dsyrk" 224 "local" 14 "dsyrk" 12 15.781918 1.55833577067306 50
"551" "dsyrk" 224 "local" 14 "dsyrk" 16 15.7433556 1.5599994773536 50
"552" "dsyrk" 224 "local" 14 "dsyrk" 20 15.7753384 1.5664773890945 50
"553" "dsyrk" 224 "local" 14 "dsyrk" 24 15.7167864 1.56474775533293 50
"554" "dsyrk" 224 "local" 14 "dsyrk" 28 15.7015902 1.55715575838232 50
"555" "dsyrk" 224 "local" 14 "dsyrk" 32 15.7414322 1.55410034941315 50
"556" "dsyrk" 224 "local" 14 "dsyrk" 36 15.6921126 1.56042588909777 50
"557" "dsyrk" 224 "local" 14 "dsyrk" 40 15.6925596 1.55305987383953 50
"558" "dsyrk" 224 "local" 14 "dsyrk" 44 15.7335832 1.56230678018695 50
"559" "dsyrk" 224 "local" 14 "dsyrk" 48 15.866547 1.55521316087414 50
"560" "dsyrk" 224 "local" 14 "dsyrk" 52 15.861198 1.55337706587017 50
"561" "dsyrk" 224 "remote" 14 "dsyrk" 0 15.5960282 1.49585056243923 50
"562" "dsyrk" 224 "remote" 14 "dsyrk" 4 15.6585958 1.50189173471338 50
"563" "dsyrk" 224 "remote" 14 "dsyrk" 8 15.7654084 1.51014219404064 50
"564" "dsyrk" 224 "remote" 14 "dsyrk" 12 15.6086332 1.49475630967596 50
"565" "dsyrk" 224 "remote" 14 "dsyrk" 16 15.5837948 1.50217022936985 50
"566" "dsyrk" 224 "remote" 14 "dsyrk" 20 15.7121894 1.50647465509192 50
"567" "dsyrk" 224 "remote" 14 "dsyrk" 24 15.6703716 1.49820491081059 50
"568" "dsyrk" 224 "remote" 14 "dsyrk" 28 15.7006504 1.50102506914164 50
"569" "dsyrk" 224 "remote" 14 "dsyrk" 32 15.6777868 1.49284617209153 50
"570" "dsyrk" 224 "remote" 14 "dsyrk" 36 15.7015802 1.48874768268637 50
"571" "dsyrk" 224 "remote" 14 "dsyrk" 40 15.6516858 1.49193613057485 50
"572" "dsyrk" 224 "remote" 14 "dsyrk" 44 15.702752 1.50562830741786 50
"573" "dsyrk" 224 "remote" 14 "dsyrk" 48 15.8771514 1.41927760074467 50
"574" "dsyrk" 224 "remote" 14 "dsyrk" 52 15.8692 1.42629335448961 50
"575" "dsyrk" 256 "local" 14 "dsyrk" 0 15.6397892 1.67991290134867 50
"576" "dsyrk" 256 "local" 14 "dsyrk" 4 15.510492 1.65372709379481 50
"577" "dsyrk" 256 "local" 14 "dsyrk" 8 15.606194 1.61435052921841 50
"578" "dsyrk" 256 "local" 14 "dsyrk" 12 15.5753886 1.58896516250069 50
"579" "dsyrk" 256 "local" 14 "dsyrk" 16 15.8501132 1.57241774845325 50
"580" "dsyrk" 256 "local" 14 "dsyrk" 20 15.7598528 1.56618683972986 50
"581" "dsyrk" 256 "local" 14 "dsyrk" 24 15.7193016 1.59757050613961 50
"582" "dsyrk" 256 "local" 14 "dsyrk" 28 15.768991 1.56964638730921 50
"583" "dsyrk" 256 "local" 14 "dsyrk" 32 15.7928148 1.57266710727316 50
"584" "dsyrk" 256 "local" 14 "dsyrk" 36 15.7335412 1.63862638850865 50
"585" "dsyrk" 256 "local" 14 "dsyrk" 40 15.8462816 1.56244928345754 50
"586" "dsyrk" 256 "local" 14 "dsyrk" 44 15.8638186 1.55856697760005 50
"587" "dsyrk" 256 "local" 14 "dsyrk" 48 16.0802594 1.63496922562614 50
"588" "dsyrk" 256 "local" 14 "dsyrk" 52 16.1756034 1.60911252439655 50
"589" "dsyrk" 256 "remote" 14 "dsyrk" 0 15.4105694 1.37276337689365 50
"590" "dsyrk" 256 "remote" 14 "dsyrk" 4 15.6390786 1.42079396013036 50
"591" "dsyrk" 256 "remote" 14 "dsyrk" 8 15.47997 1.39010959973871 50
"592" "dsyrk" 256 "remote" 14 "dsyrk" 12 15.6950614 1.35830269822606 50
"593" "dsyrk" 256 "remote" 14 "dsyrk" 16 15.4151784 1.35395787182428 50
"594" "dsyrk" 256 "remote" 14 "dsyrk" 20 15.573349 1.39559508733913 50
"595" "dsyrk" 256 "remote" 14 "dsyrk" 24 15.471935 1.36532198184426 50
"596" "dsyrk" 256 "remote" 14 "dsyrk" 28 15.6344216 1.39613469383437 50
"597" "dsyrk" 256 "remote" 14 "dsyrk" 32 15.4429764 1.40429816114635 50
"598" "dsyrk" 256 "remote" 14 "dsyrk" 36 15.4102202 1.3583727040455 50
"599" "dsyrk" 256 "remote" 14 "dsyrk" 40 15.6271906 1.36154066251556 50
"600" "dsyrk" 256 "remote" 14 "dsyrk" 44 15.6591644 1.39208319916908 50
"601" "dsyrk" 256 "remote" 14 "dsyrk" 48 16.179544 1.39260335551068 50
"602" "dsyrk" 256 "remote" 14 "dsyrk" 52 16.2210506 1.35914249776927 50
"603" "dsyrk" 512 "local" 14 "dsyrk" 0 12.4182484 1.24568486252336 50
"604" "dsyrk" 512 "local" 14 "dsyrk" 4 12.5434216 1.30651872896025 50
"605" "dsyrk" 512 "local" 14 "dsyrk" 8 12.2474482 1.29409781171457 50
"606" "dsyrk" 512 "local" 14 "dsyrk" 12 12.2452166 1.27592601286619 50
"607" "dsyrk" 512 "local" 14 "dsyrk" 16 12.3157568 1.17446633821396 50
"608" "dsyrk" 512 "local" 14 "dsyrk" 20 12.4212674 1.28384448247395 50
"609" "dsyrk" 512 "local" 14 "dsyrk" 24 12.4281466 1.29269778686661 50
"610" "dsyrk" 512 "local" 14 "dsyrk" 28 12.4147574 1.24789249499487 50
"611" "dsyrk" 512 "local" 14 "dsyrk" 32 12.4264682 1.31833795886582 50
"612" "dsyrk" 512 "local" 14 "dsyrk" 36 12.2439652 1.25167722391938 50
