"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"14823" "dpotrf" 512 "local" 70 "dpotrf" 69 11.96502062 1.66935992620355 50
"14824" "dpotrf" 512 "local" 70 "dpotrf" 70 12.3512646 1.71474400398095 50
"14825" "dpotrf" 512 "local" 70 "dpotrf" 72 12.06267318 1.70967133330975 50
"14826" "dpotrf" 512 "local" 70 "dpotrf" 73 12.00418556 1.66601843683393 50
"14827" "dpotrf" 512 "local" 70 "dpotrf" 74 12.28012684 1.70275174806238 50
"14828" "dpotrf" 512 "local" 70 "dpotrf" 76 11.80971974 1.67528998058323 50
"14829" "dpotrf" 512 "local" 70 "dpotrf" 77 11.98966494 1.66559320209598 50
"14830" "dpotrf" 512 "local" 70 "dpotrf" 78 12.3130132 1.71008616037195 50
"14831" "dpotrf" 512 "local" 70 "dpotrf" 80 11.79268524 1.68398497541016 50
"14832" "dpotrf" 512 "local" 70 "dpotrf" 81 11.981504 1.67171632260051 50
"14833" "dpotrf" 512 "local" 70 "dpotrf" 82 12.27858374 1.70634949681614 50
"14834" "dpotrf" 512 "local" 70 "dpotrf" 84 11.880437 1.67774045610215 50
"14835" "dpotrf" 512 "local" 70 "dpotrf" 85 12.01063096 1.66660373991098 50
"14836" "dpotrf" 512 "local" 70 "dpotrf" 86 12.30714376 1.7114480587085 50
"14837" "dpotrf" 512 "local" 70 "dpotrf" 88 11.72422968 1.67185292793631 50
"14838" "dpotrf" 512 "local" 70 "dpotrf" 89 12.01808052 1.6772695731012 50
"14839" "dpotrf" 512 "local" 70 "dpotrf" 92 11.7923209 1.67246086752783 50
"14840" "dpotrf" 512 "local" 70 "dpotrf" 93 11.9804975 1.66272542430764 50
"14841" "dpotrf" 512 "remote" 70 "dpotrf" 0 11.4291786 1.2200916028675 50
"14842" "dpotrf" 512 "remote" 70 "dpotrf" 1 11.4120686 1.31943997772557 50
"14843" "dpotrf" 512 "remote" 70 "dpotrf" 2 11.8705948 1.31747947801271 50
"14844" "dpotrf" 512 "remote" 70 "dpotrf" 4 11.4358568 1.25976270315118 50
"14845" "dpotrf" 512 "remote" 70 "dpotrf" 5 11.7180686 1.30992874248947 50
"14846" "dpotrf" 512 "remote" 70 "dpotrf" 6 11.7832712 1.26908756485434 50
"14847" "dpotrf" 512 "remote" 70 "dpotrf" 8 11.4565906 1.2227424701447 50
"14848" "dpotrf" 512 "remote" 70 "dpotrf" 9 11.5395618 1.29131955536344 50
"14849" "dpotrf" 512 "remote" 70 "dpotrf" 10 11.9175898 1.27032017854489 50
"14850" "dpotrf" 512 "remote" 70 "dpotrf" 12 11.4898962 1.26436002024883 50
"14851" "dpotrf" 512 "remote" 70 "dpotrf" 13 11.6052438 1.28257198502819 50
"14852" "dpotrf" 512 "remote" 70 "dpotrf" 14 11.8848522 1.29240796588493 50
"14853" "dpotrf" 512 "remote" 70 "dpotrf" 16 11.723593 1.28979952864104 50
"14854" "dpotrf" 512 "remote" 70 "dpotrf" 17 11.5116344 1.28703561354268 50
"14855" "dpotrf" 512 "remote" 70 "dpotrf" 18 11.8886364 1.30290320114509 50
"14856" "dpotrf" 512 "remote" 70 "dpotrf" 20 11.6075994 1.29168274911483 50
"14857" "dpotrf" 512 "remote" 70 "dpotrf" 21 11.586917 1.31596848519155 50
"14858" "dpotrf" 512 "remote" 70 "dpotrf" 22 12.022475 1.28059815353679 50
"14859" "dpotrf" 512 "remote" 70 "dpotrf" 24 11.3255782 1.22560478522153 50
"14860" "dpotrf" 512 "remote" 70 "dpotrf" 25 11.5592892 1.30021793172332 50
"14861" "dpotrf" 512 "remote" 70 "dpotrf" 26 12.0917956 1.27630086868927 50
"14862" "dpotrf" 512 "remote" 70 "dpotrf" 28 11.4551944 1.23824942234404 50
"14863" "dpotrf" 512 "remote" 70 "dpotrf" 29 11.498114 1.3460856291242 50
"14864" "dpotrf" 512 "remote" 70 "dpotrf" 30 11.9014526 1.28418896939411 50
"14865" "dpotrf" 512 "remote" 70 "dpotrf" 32 11.5570948 1.24503751431267 50
"14866" "dpotrf" 512 "remote" 70 "dpotrf" 33 11.728754 1.30858231254363 50
"14867" "dpotrf" 512 "remote" 70 "dpotrf" 34 11.9000366 1.29622706289054 50
"14868" "dpotrf" 512 "remote" 70 "dpotrf" 36 11.350335 1.29195360819953 50
"14869" "dpotrf" 512 "remote" 70 "dpotrf" 37 11.567559 1.31908682654026 50
"14870" "dpotrf" 512 "remote" 70 "dpotrf" 38 12.0133742 1.49001209726097 50
"14871" "dpotrf" 512 "remote" 70 "dpotrf" 40 11.6233992 1.30010068791054 50
"14872" "dpotrf" 512 "remote" 70 "dpotrf" 41 11.7373964 1.29879900124214 50
"14873" "dpotrf" 512 "remote" 70 "dpotrf" 42 11.9641718 1.28449353410196 50
"14874" "dpotrf" 512 "remote" 70 "dpotrf" 44 11.5157394 1.22002460347625 50
"14875" "dpotrf" 512 "remote" 70 "dpotrf" 45 11.8128986 1.3206537941366 50
"14876" "dpotrf" 512 "remote" 70 "dpotrf" 46 12.0381372 1.27965414937331 50
"14877" "dpotrf" 512 "remote" 70 "dpotrf" 48 11.5799702 1.29264877180893 50
"14878" "dpotrf" 512 "remote" 70 "dpotrf" 49 11.7528986 1.25402762597244 50
"14879" "dpotrf" 512 "remote" 70 "dpotrf" 50 12.1122884 1.24613858411079 50
"14880" "dpotrf" 512 "remote" 70 "dpotrf" 52 11.5254158 1.29579821484058 50
"14881" "dpotrf" 512 "remote" 70 "dpotrf" 53 11.9219482 1.24945445932099 50
"14882" "dpotrf" 512 "remote" 70 "dpotrf" 54 12.1201668 1.26433752704556 50
"14883" "dpotrf" 512 "remote" 70 "dpotrf" 56 11.512686 1.26347626872717 50
"14884" "dpotrf" 512 "remote" 70 "dpotrf" 57 11.6797478 1.21900640163274 50
"14885" "dpotrf" 512 "remote" 70 "dpotrf" 58 12.1068924 1.2499101690294 50
"14886" "dpotrf" 512 "remote" 70 "dpotrf" 60 11.7278778 1.30193225980916 50
"14887" "dpotrf" 512 "remote" 70 "dpotrf" 61 11.7583866 1.23113560212299 50
"14888" "dpotrf" 512 "remote" 70 "dpotrf" 62 12.1779076 1.25340286916818 50
"14889" "dpotrf" 512 "remote" 70 "dpotrf" 64 11.4202938 1.33432220733346 50
"14890" "dpotrf" 512 "remote" 70 "dpotrf" 65 11.6864622 1.24661159252819 50
"14891" "dpotrf" 512 "remote" 70 "dpotrf" 66 12.1774614 1.23878454650567 50
"14892" "dpotrf" 512 "remote" 70 "dpotrf" 68 11.5993152 1.34610242922455 50
"14893" "dpotrf" 512 "remote" 70 "dpotrf" 69 11.7028302 1.22333012360372 50
"14894" "dpotrf" 512 "remote" 70 "dpotrf" 70 12.1405356 1.2480813883148 50
"14895" "dpotrf" 512 "remote" 70 "dpotrf" 72 11.3504674 1.33001197741854 50
"14896" "dpotrf" 512 "remote" 70 "dpotrf" 73 11.7341364 1.24769275862021 50
"14897" "dpotrf" 512 "remote" 70 "dpotrf" 74 12.1386486 1.24149728626859 50
"14898" "dpotrf" 512 "remote" 70 "dpotrf" 76 11.4686102 1.32564729917045 50
"14899" "dpotrf" 512 "remote" 70 "dpotrf" 77 11.7160108 1.24958210619299 50
"14900" "dpotrf" 512 "remote" 70 "dpotrf" 78 12.1093158 1.23443027169042 50
"14901" "dpotrf" 512 "remote" 70 "dpotrf" 80 11.5589494 1.29767104368166 50
"14902" "dpotrf" 512 "remote" 70 "dpotrf" 81 11.8029242 1.25657062577784 50
"14903" "dpotrf" 512 "remote" 70 "dpotrf" 82 12.1913818 1.24530916909964 50
"14904" "dpotrf" 512 "remote" 70 "dpotrf" 84 11.4745866 1.24585918035054 50
"14905" "dpotrf" 512 "remote" 70 "dpotrf" 85 11.921213 1.23580497606142 50
"14906" "dpotrf" 512 "remote" 70 "dpotrf" 86 12.1354702 1.24882562918779 50
"14907" "dpotrf" 512 "remote" 70 "dpotrf" 88 11.4425822 1.28058012121944 50
"14908" "dpotrf" 512 "remote" 70 "dpotrf" 89 11.7708768 1.23787067771586 50
"14909" "dpotrf" 512 "remote" 70 "dpotrf" 92 11.455835 1.32218677957799 50
"14910" "dpotrf" 512 "remote" 70 "dpotrf" 93 11.7460328 1.26253283346441 50
"14911" "dpotrf" 224 "local" 71 "dpotrf" 0 8.38769244 1.24579484365659 50
"14912" "dpotrf" 224 "local" 71 "dpotrf" 1 8.221364284 1.53197703081721 50
"14913" "dpotrf" 224 "local" 71 "dpotrf" 2 8.371807966 1.26504052138121 50
"14914" "dpotrf" 224 "local" 71 "dpotrf" 4 8.326512118 1.25007463894486 50
"14915" "dpotrf" 224 "local" 71 "dpotrf" 5 8.341365624 1.54032238241149 50
"14916" "dpotrf" 224 "local" 71 "dpotrf" 6 8.49903174 1.23270445525936 50
"14917" "dpotrf" 224 "local" 71 "dpotrf" 8 8.359612796 1.23559107364943 50
"14918" "dpotrf" 224 "local" 71 "dpotrf" 9 8.64802116 1.24966527237853 50
"14919" "dpotrf" 224 "local" 71 "dpotrf" 10 8.463023746 1.25197026951575 50
"14920" "dpotrf" 224 "local" 71 "dpotrf" 12 8.388116752 1.25658184560528 50
"14921" "dpotrf" 224 "local" 71 "dpotrf" 13 8.381239028 1.2426067859987 50
"14922" "dpotrf" 224 "local" 71 "dpotrf" 14 8.444205058 1.2268031940948 50
"14923" "dpotrf" 224 "local" 71 "dpotrf" 16 8.426158134 1.26172974411007 50
"14924" "dpotrf" 224 "local" 71 "dpotrf" 17 8.399357948 1.23319930733854 50
"14925" "dpotrf" 224 "local" 71 "dpotrf" 18 8.467953806 1.24040331546072 50
"14926" "dpotrf" 224 "local" 71 "dpotrf" 20 8.322269816 1.56011066701394 50
"14927" "dpotrf" 224 "local" 71 "dpotrf" 21 8.370262246 1.24132277833382 50
"14928" "dpotrf" 224 "local" 71 "dpotrf" 22 8.504679132 1.25201557256148 50
"14929" "dpotrf" 224 "local" 71 "dpotrf" 24 8.384696894 1.24632723313233 50
"14930" "dpotrf" 224 "local" 71 "dpotrf" 25 8.482927482 1.24967900946794 50
"14931" "dpotrf" 224 "local" 71 "dpotrf" 26 8.412860518 1.23690070779608 50
"14932" "dpotrf" 224 "local" 71 "dpotrf" 28 8.411639166 1.26226938091062 50
"14933" "dpotrf" 224 "local" 71 "dpotrf" 29 8.53388316 1.24107293688726 50
"14934" "dpotrf" 224 "local" 71 "dpotrf" 30 8.426488614 1.22388733421843 50
"14935" "dpotrf" 224 "local" 71 "dpotrf" 32 8.39188199 1.23704854224713 50
"14936" "dpotrf" 224 "local" 71 "dpotrf" 33 8.422461578 1.25947919279431 50
"14937" "dpotrf" 224 "local" 71 "dpotrf" 34 8.56148546 1.2430241906901 50
"14938" "dpotrf" 224 "local" 71 "dpotrf" 36 8.439117504 1.24228270704636 50
"14939" "dpotrf" 224 "local" 71 "dpotrf" 37 8.335187062 1.54745843582366 50
"14940" "dpotrf" 224 "local" 71 "dpotrf" 38 8.502637234 1.26015344385294 50
"14941" "dpotrf" 224 "local" 71 "dpotrf" 40 8.445452594 1.24083174968336 50
"14942" "dpotrf" 224 "local" 71 "dpotrf" 41 8.499351112 1.25638746678658 50
"14943" "dpotrf" 224 "local" 71 "dpotrf" 42 8.50609588 1.24171739832418 50
"14944" "dpotrf" 224 "local" 71 "dpotrf" 44 8.382902458 1.26259795362964 50
"14945" "dpotrf" 224 "local" 71 "dpotrf" 45 8.45880514 1.21905395620093 50
"14946" "dpotrf" 224 "local" 71 "dpotrf" 46 8.389815044 1.26045019437929 50
"14947" "dpotrf" 224 "local" 71 "dpotrf" 48 8.366079272 1.5550451227602 50
"14948" "dpotrf" 224 "local" 71 "dpotrf" 49 8.499153324 1.26782304917892 50
"14949" "dpotrf" 224 "local" 71 "dpotrf" 50 8.54170002 1.23922667573807 50
"14950" "dpotrf" 224 "local" 71 "dpotrf" 52 8.44215006 1.21921577231104 50
"14951" "dpotrf" 224 "local" 71 "dpotrf" 53 8.483136032 1.24500832556501 50
"14952" "dpotrf" 224 "local" 71 "dpotrf" 54 8.419816068 1.26331685778107 50
"14953" "dpotrf" 224 "local" 71 "dpotrf" 56 8.447497318 1.26100914033159 50
"14954" "dpotrf" 224 "local" 71 "dpotrf" 57 8.524048322 1.24469578060154 50
"14955" "dpotrf" 224 "local" 71 "dpotrf" 58 8.406422962 1.23302044456295 50
"14956" "dpotrf" 224 "local" 71 "dpotrf" 60 8.44535434 1.22030527567814 50
"14957" "dpotrf" 224 "local" 71 "dpotrf" 61 8.334955372 1.53832009362596 50
"14958" "dpotrf" 224 "local" 71 "dpotrf" 62 8.383385436 1.24584075808304 50
"14959" "dpotrf" 224 "local" 71 "dpotrf" 64 8.357038996 1.23898348907012 50
"14960" "dpotrf" 224 "local" 71 "dpotrf" 65 8.420238922 1.24571940711366 50
"14961" "dpotrf" 224 "local" 71 "dpotrf" 66 8.446485366 1.2476978228424 50
"14962" "dpotrf" 224 "local" 71 "dpotrf" 68 8.63825814 1.25684327464807 50
"14963" "dpotrf" 224 "local" 71 "dpotrf" 69 8.39026859 1.24177565013869 50
"14964" "dpotrf" 224 "local" 71 "dpotrf" 70 8.417571242 1.25023588649042 50
"14965" "dpotrf" 224 "local" 71 "dpotrf" 72 8.373039126 1.24029504791388 50
"14966" "dpotrf" 224 "local" 71 "dpotrf" 73 8.414462552 1.23666271746051 50
"14967" "dpotrf" 224 "local" 71 "dpotrf" 74 8.421903674 1.25013774826973 50
"14968" "dpotrf" 224 "local" 71 "dpotrf" 76 8.40414335 1.24783394821476 50
"14969" "dpotrf" 224 "local" 71 "dpotrf" 77 8.377539702 1.24855586117529 50
"14970" "dpotrf" 224 "local" 71 "dpotrf" 78 8.385949412 1.25270570047094 50
"14971" "dpotrf" 224 "local" 71 "dpotrf" 80 8.303887514 1.45166292776748 50
"14972" "dpotrf" 224 "local" 71 "dpotrf" 81 8.351876214 1.23626916335324 50
"14973" "dpotrf" 224 "local" 71 "dpotrf" 82 8.422521234 1.26724678505783 50
"14974" "dpotrf" 224 "local" 71 "dpotrf" 84 8.362357482 1.25181144610686 50
"14975" "dpotrf" 224 "local" 71 "dpotrf" 85 8.443404958 1.24762180771933 50
"14976" "dpotrf" 224 "local" 71 "dpotrf" 86 8.38720186 1.2474816719558 50
"14977" "dpotrf" 224 "local" 71 "dpotrf" 88 8.400787618 1.24192219316865 50
"14978" "dpotrf" 224 "local" 71 "dpotrf" 89 8.342269214 1.52900522268956 50
"14979" "dpotrf" 224 "local" 71 "dpotrf" 90 8.411296412 1.25717951838015 50
"14980" "dpotrf" 224 "local" 71 "dpotrf" 92 8.26039916 1.53926580820041 50
"14981" "dpotrf" 224 "local" 71 "dpotrf" 93 8.516282926 1.26448048291609 50
"14982" "dpotrf" 224 "remote" 71 "dpotrf" 0 8.2373652 1.07762335699813 50
"14983" "dpotrf" 224 "remote" 71 "dpotrf" 1 8.4301196 1.07809566488921 50
"14984" "dpotrf" 224 "remote" 71 "dpotrf" 2 8.5228632 1.08153748450507 50
"14985" "dpotrf" 224 "remote" 71 "dpotrf" 4 8.363091 1.08867565975916 50
"14986" "dpotrf" 224 "remote" 71 "dpotrf" 5 8.4932852 1.06901631211899 50
"14987" "dpotrf" 224 "remote" 71 "dpotrf" 6 8.492714 1.0796305387795 50
"14988" "dpotrf" 224 "remote" 71 "dpotrf" 8 8.3829368 1.05722834863665 50
"14989" "dpotrf" 224 "remote" 71 "dpotrf" 9 8.5904488 1.07330413510392 50
"14990" "dpotrf" 224 "remote" 71 "dpotrf" 10 8.4698594 1.07959594669489 50
"14991" "dpotrf" 224 "remote" 71 "dpotrf" 12 8.5282626 1.06575216209561 50
"14992" "dpotrf" 224 "remote" 71 "dpotrf" 13 8.5606756 1.07503767419159 50
"14993" "dpotrf" 224 "remote" 71 "dpotrf" 14 8.5918244 1.08619560153056 50
"14994" "dpotrf" 224 "remote" 71 "dpotrf" 16 8.4164704 1.11127277770363 50
"14995" "dpotrf" 224 "remote" 71 "dpotrf" 17 8.472241 1.07907665519779 50
"14996" "dpotrf" 224 "remote" 71 "dpotrf" 18 8.6236076 1.09871008156329 50
"14997" "dpotrf" 224 "remote" 71 "dpotrf" 20 8.404081 1.15516829195568 50
"14998" "dpotrf" 224 "remote" 71 "dpotrf" 21 8.457594 1.06680286438364 50
"14999" "dpotrf" 224 "remote" 71 "dpotrf" 22 8.5013448 1.07651288664996 50
"15000" "dpotrf" 224 "remote" 71 "dpotrf" 24 8.4535382 1.07311139771835 50
"15001" "dpotrf" 224 "remote" 71 "dpotrf" 25 8.4504334 1.06405669319501 50
"15002" "dpotrf" 224 "remote" 71 "dpotrf" 26 8.4567602 1.0803596413298 50
"15003" "dpotrf" 224 "remote" 71 "dpotrf" 28 8.4230162 1.09755679373648 50
"15004" "dpotrf" 224 "remote" 71 "dpotrf" 29 8.6008626 1.08044718620146 50
"15005" "dpotrf" 224 "remote" 71 "dpotrf" 30 8.6551202 1.09602475644335 50
"15006" "dpotrf" 224 "remote" 71 "dpotrf" 32 8.463116 1.13659426279763 50
"15007" "dpotrf" 224 "remote" 71 "dpotrf" 33 8.458374 1.09747958782561 50
"15008" "dpotrf" 224 "remote" 71 "dpotrf" 34 8.5537116 1.07118076611339 50
"15009" "dpotrf" 224 "remote" 71 "dpotrf" 36 8.5650882 1.11443953349616 50
"15010" "dpotrf" 224 "remote" 71 "dpotrf" 37 8.5970488 1.05932948633508 50
"15011" "dpotrf" 224 "remote" 71 "dpotrf" 38 8.507913 1.07744057958655 50
"15012" "dpotrf" 224 "remote" 71 "dpotrf" 40 8.4461092 1.10377897229147 50
"15013" "dpotrf" 224 "remote" 71 "dpotrf" 41 8.456475 1.10129177718667 50
"15014" "dpotrf" 224 "remote" 71 "dpotrf" 42 8.6221938 1.09039149179884 50
"15015" "dpotrf" 224 "remote" 71 "dpotrf" 44 8.4412392 1.12493087783449 50
"15016" "dpotrf" 224 "remote" 71 "dpotrf" 45 8.612276 1.09491311043016 50
"15017" "dpotrf" 224 "remote" 71 "dpotrf" 46 8.5014054 1.08362318191732 50
"15018" "dpotrf" 224 "remote" 71 "dpotrf" 48 8.463852 1.12392375055301 50
"15019" "dpotrf" 224 "remote" 71 "dpotrf" 49 8.4355908 1.15253356873834 50
"15020" "dpotrf" 224 "remote" 71 "dpotrf" 50 8.6543406 1.09392624349812 50
"15021" "dpotrf" 224 "remote" 71 "dpotrf" 52 8.4149964 1.16367001531267 50
"15022" "dpotrf" 224 "remote" 71 "dpotrf" 53 8.4350856 1.11134950344378 50
"15023" "dpotrf" 224 "remote" 71 "dpotrf" 54 8.6563958 1.0931922093745 50
"15024" "dpotrf" 224 "remote" 71 "dpotrf" 56 8.4137198 1.1363198748906 50
"15025" "dpotrf" 224 "remote" 71 "dpotrf" 57 8.4834742 1.13856930192146 50
"15026" "dpotrf" 224 "remote" 71 "dpotrf" 58 8.633186 1.08056465923505 50
"15027" "dpotrf" 224 "remote" 71 "dpotrf" 60 8.5206874 1.12635550249432 50
"15028" "dpotrf" 224 "remote" 71 "dpotrf" 61 8.409023 1.10607017188775 50
"15029" "dpotrf" 224 "remote" 71 "dpotrf" 62 8.535055 1.07156301173538 50
"15030" "dpotrf" 224 "remote" 71 "dpotrf" 64 8.441403 1.14790660489618 50
"15031" "dpotrf" 224 "remote" 71 "dpotrf" 65 8.5071212 1.15317832006322 50
"15032" "dpotrf" 224 "remote" 71 "dpotrf" 66 8.5324572 1.08672685227582 50
"15033" "dpotrf" 224 "remote" 71 "dpotrf" 68 8.4354936 1.12701983920165 50
"15034" "dpotrf" 224 "remote" 71 "dpotrf" 69 8.420913 1.10767195947406 50
"15035" "dpotrf" 224 "remote" 71 "dpotrf" 70 8.6233512 1.09400111591675 50
"15036" "dpotrf" 224 "remote" 71 "dpotrf" 72 8.489053 1.12530975921689 50
"15037" "dpotrf" 224 "remote" 71 "dpotrf" 73 8.4969734 1.11464430717461 50
"15038" "dpotrf" 224 "remote" 71 "dpotrf" 74 8.5244754 1.07723733533404 50
"15039" "dpotrf" 224 "remote" 71 "dpotrf" 76 8.4195486 1.16116802495223 50
"15040" "dpotrf" 224 "remote" 71 "dpotrf" 77 8.41112 1.12089836056183 50
"15041" "dpotrf" 224 "remote" 71 "dpotrf" 78 8.467487 1.06444283333477 50
"15042" "dpotrf" 224 "remote" 71 "dpotrf" 80 8.4508298 1.1156913665224 50
"15043" "dpotrf" 224 "remote" 71 "dpotrf" 81 8.4801044 1.11732271781228 50
"15044" "dpotrf" 224 "remote" 71 "dpotrf" 82 8.6242352 1.09029260716457 50
"15045" "dpotrf" 224 "remote" 71 "dpotrf" 84 8.4478544 1.0878295137757 50
"15046" "dpotrf" 224 "remote" 71 "dpotrf" 85 8.430923 1.14251402642442 50
"15047" "dpotrf" 224 "remote" 71 "dpotrf" 86 8.3937168 1.10092518493596 50
"15048" "dpotrf" 224 "remote" 71 "dpotrf" 88 8.4062776 1.12295075742177 50
"15049" "dpotrf" 224 "remote" 71 "dpotrf" 89 8.486198 1.1061933982033 50
"15050" "dpotrf" 224 "remote" 71 "dpotrf" 90 8.4855722 1.06558410085601 50
"15051" "dpotrf" 224 "remote" 71 "dpotrf" 92 8.4186408 1.16582265878218 50
"15052" "dpotrf" 224 "remote" 71 "dpotrf" 93 8.377595 1.10815933967603 50
"15053" "dpotrf" 256 "local" 71 "dpotrf" 0 9.57361454 1.37782231098222 50
"15054" "dpotrf" 256 "local" 71 "dpotrf" 1 9.185878342 1.34065790767784 50
"15055" "dpotrf" 256 "local" 71 "dpotrf" 2 9.5575496 1.06124748833137 50
"15056" "dpotrf" 256 "local" 71 "dpotrf" 4 9.58649154 1.37039813354257 50
"15057" "dpotrf" 256 "local" 71 "dpotrf" 5 9.5371974 1.05295790122991 50
"15058" "dpotrf" 256 "local" 71 "dpotrf" 6 9.5852044 1.06537680345473 50
"15059" "dpotrf" 256 "local" 71 "dpotrf" 8 9.59490038 1.37310631261722 50
"15060" "dpotrf" 256 "local" 71 "dpotrf" 9 9.17343654 1.33646682483048 50
"15061" "dpotrf" 256 "local" 71 "dpotrf" 10 9.244718442 1.33617434732062 50
"15062" "dpotrf" 256 "local" 71 "dpotrf" 12 9.5973278 1.05001200736631 50
"15063" "dpotrf" 256 "local" 71 "dpotrf" 13 9.182945082 1.34600220091289 50
"15064" "dpotrf" 256 "local" 71 "dpotrf" 14 9.5833594 1.06991980036348 50
"15065" "dpotrf" 256 "local" 71 "dpotrf" 16 9.57861614 1.37127445778649 50
"15066" "dpotrf" 256 "local" 71 "dpotrf" 17 9.204096024 1.33010497961482 50
"15067" "dpotrf" 256 "local" 71 "dpotrf" 18 9.5796566 1.06327307984588 50
"15068" "dpotrf" 256 "local" 71 "dpotrf" 20 9.58362606 1.36983245918834 50
"15069" "dpotrf" 256 "local" 71 "dpotrf" 21 9.18353687 1.34087142335888 50
"15070" "dpotrf" 256 "local" 71 "dpotrf" 22 9.10439037 1.62630135343572 50
"15071" "dpotrf" 256 "local" 71 "dpotrf" 24 9.56937574 1.36837202732732 50
"15072" "dpotrf" 256 "local" 71 "dpotrf" 25 9.223283086 1.34474544745412 50
"15073" "dpotrf" 256 "local" 71 "dpotrf" 26 9.106334968 1.624583747252 50
"15074" "dpotrf" 256 "local" 71 "dpotrf" 28 9.266230248 1.35035953486191 50
"15075" "dpotrf" 256 "local" 71 "dpotrf" 29 9.240292654 1.34657661503641 50
"15076" "dpotrf" 256 "local" 71 "dpotrf" 30 9.580571 1.06281465313735 50
"15077" "dpotrf" 256 "local" 71 "dpotrf" 32 9.551136 1.0452904196208 50
"15078" "dpotrf" 256 "local" 71 "dpotrf" 33 9.5609992 1.05414031306266 50
"15079" "dpotrf" 256 "local" 71 "dpotrf" 34 9.244686644 1.33709301255582 50
"15080" "dpotrf" 256 "local" 71 "dpotrf" 36 9.27722712 1.33641986753157 50
"15081" "dpotrf" 256 "local" 71 "dpotrf" 37 9.227157928 1.33788689364189 50
"15082" "dpotrf" 256 "local" 71 "dpotrf" 38 9.277683684 1.34591825915946 50
"15083" "dpotrf" 256 "local" 71 "dpotrf" 40 9.60173494 1.37466245308951 50
"15084" "dpotrf" 256 "local" 71 "dpotrf" 41 9.242361984 1.34455436009156 50
"15085" "dpotrf" 256 "local" 71 "dpotrf" 42 9.238238542 1.337928286786 50
"15086" "dpotrf" 256 "local" 71 "dpotrf" 44 9.57664722 1.37202575021869 50
"15087" "dpotrf" 256 "local" 71 "dpotrf" 45 9.188800992 1.33713981997368 50
"15088" "dpotrf" 256 "local" 71 "dpotrf" 46 9.322682196 1.34855378217628 50
"15089" "dpotrf" 256 "local" 71 "dpotrf" 48 9.306617934 1.34810258490916 50
"15090" "dpotrf" 256 "local" 71 "dpotrf" 49 9.135172618 1.47615503274928 50
"15091" "dpotrf" 256 "local" 71 "dpotrf" 50 9.22190888 1.33675293400481 50
"15092" "dpotrf" 256 "local" 71 "dpotrf" 52 9.322888228 1.35274710294873 50
"15093" "dpotrf" 256 "local" 71 "dpotrf" 53 9.246450856 1.35114378054987 50
"15094" "dpotrf" 256 "local" 71 "dpotrf" 54 9.148716054 1.33164231000621 50
"15095" "dpotrf" 256 "local" 71 "dpotrf" 56 9.262933616 1.35101739426536 50
"15096" "dpotrf" 256 "local" 71 "dpotrf" 57 9.203456958 1.33559398688438 50
"15097" "dpotrf" 256 "local" 71 "dpotrf" 58 9.5508924 1.05568382990394 50
"15098" "dpotrf" 256 "local" 71 "dpotrf" 60 9.158368464 1.63627459016172 50
"15099" "dpotrf" 256 "local" 71 "dpotrf" 61 9.258141678 1.35144943816239 50
"15100" "dpotrf" 256 "local" 71 "dpotrf" 62 9.160509486 1.32832717478441 50
"15101" "dpotrf" 256 "local" 71 "dpotrf" 64 9.312706604 1.35329315904736 50
"15102" "dpotrf" 256 "local" 71 "dpotrf" 65 9.176647358 1.34143281034562 50
"15103" "dpotrf" 256 "local" 71 "dpotrf" 66 9.270203882 1.34756298165113 50
"15104" "dpotrf" 256 "local" 71 "dpotrf" 68 9.298799084 1.35699955777906 50
"15105" "dpotrf" 256 "local" 71 "dpotrf" 69 9.262390792 1.35360964820524 50
"15106" "dpotrf" 256 "local" 71 "dpotrf" 70 9.217934482 1.33918531355608 50
"15107" "dpotrf" 256 "local" 71 "dpotrf" 72 9.296953144 1.34883645253531 50
"15108" "dpotrf" 256 "local" 71 "dpotrf" 73 9.087827616 1.56310066007172 50
"15109" "dpotrf" 256 "local" 71 "dpotrf" 74 9.231362974 1.34899288504529 50
"15110" "dpotrf" 256 "local" 71 "dpotrf" 76 9.305205922 1.34899096682936 50
"15111" "dpotrf" 256 "local" 71 "dpotrf" 77 9.263258146 1.35133895579947 50
"15112" "dpotrf" 256 "local" 71 "dpotrf" 78 9.181781442 1.33666339052551 50
"15113" "dpotrf" 256 "local" 71 "dpotrf" 80 9.173692454 1.47504162595356 50
"15114" "dpotrf" 256 "local" 71 "dpotrf" 81 9.134244884 1.65805480215409 50
"15115" "dpotrf" 256 "local" 71 "dpotrf" 82 9.240253778 1.3397253761194 50
"15116" "dpotrf" 256 "local" 71 "dpotrf" 84 9.343128286 1.36402890561301 50
"15117" "dpotrf" 256 "local" 71 "dpotrf" 85 9.264886698 1.34645397862302 50
"15118" "dpotrf" 256 "local" 71 "dpotrf" 86 9.18482799 1.33620916382586 50
"15119" "dpotrf" 256 "local" 71 "dpotrf" 88 9.275946448 1.34228323991537 50
"15120" "dpotrf" 256 "local" 71 "dpotrf" 89 9.068643694 1.64760337800568 50
"15121" "dpotrf" 256 "local" 71 "dpotrf" 90 9.19639913 1.33651282899188 50
"15122" "dpotrf" 256 "local" 71 "dpotrf" 92 9.15434298 1.64505058729596 50
