"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"21101" "dpotrf" 256 "local" 84 "dpotrf" 16 9.03750871 1.3195695511213 50
"21102" "dpotrf" 256 "local" 84 "dpotrf" 17 9.015357956 1.32089219987225 50
"21103" "dpotrf" 256 "local" 84 "dpotrf" 18 8.959222868 1.67515269935631 50
"21104" "dpotrf" 256 "local" 84 "dpotrf" 19 9.5858044 0.8320141903523 50
"21105" "dpotrf" 256 "local" 84 "dpotrf" 20 9.04564017 1.31794733505717 50
"21106" "dpotrf" 256 "local" 84 "dpotrf" 21 8.989501464 1.33724485062522 50
"21107" "dpotrf" 256 "local" 84 "dpotrf" 22 8.921194236 1.64732631326549 50
"21108" "dpotrf" 256 "local" 84 "dpotrf" 23 8.985314242 1.33823080967033 50
"21109" "dpotrf" 256 "local" 84 "dpotrf" 24 9.003894914 1.31931370151467 50
"21110" "dpotrf" 256 "local" 84 "dpotrf" 25 9.095139916 1.31894832523539 50
"21111" "dpotrf" 256 "local" 84 "dpotrf" 26 8.99255733 1.3490145821482 50
"21112" "dpotrf" 256 "local" 84 "dpotrf" 27 8.826481938 1.59464410082786 50
"21113" "dpotrf" 256 "local" 84 "dpotrf" 28 9.003741702 1.3205228354546 50
"21114" "dpotrf" 256 "local" 84 "dpotrf" 29 9.012990118 1.31867674134125 50
"21115" "dpotrf" 256 "local" 84 "dpotrf" 30 8.857737296 1.61921042136061 50
"21116" "dpotrf" 256 "local" 84 "dpotrf" 31 8.854460552 1.61568144935658 50
"21117" "dpotrf" 256 "local" 84 "dpotrf" 32 8.920708994 1.3566174126532 50
"21118" "dpotrf" 256 "local" 84 "dpotrf" 33 9.009977656 1.31256078623471 50
"21119" "dpotrf" 256 "local" 84 "dpotrf" 34 9.030882048 1.32038405974653 50
"21120" "dpotrf" 256 "local" 84 "dpotrf" 35 8.85804085 1.60568299333146 50
"21121" "dpotrf" 256 "local" 84 "dpotrf" 36 9.045409932 1.3165057301389 50
"21122" "dpotrf" 256 "local" 84 "dpotrf" 37 8.99924663 1.30688819719759 50
"21123" "dpotrf" 256 "local" 84 "dpotrf" 38 8.980091766 1.66786673359087 50
"21124" "dpotrf" 256 "local" 84 "dpotrf" 39 9.5691828 0.832375218342286 50
"21125" "dpotrf" 256 "local" 84 "dpotrf" 40 9.001643604 1.32578631343331 50
"21126" "dpotrf" 256 "local" 84 "dpotrf" 41 9.041250982 1.31999845225706 50
"21127" "dpotrf" 256 "local" 84 "dpotrf" 42 9.34557434 1.33629126101316 50
"21128" "dpotrf" 256 "local" 84 "dpotrf" 43 9.02943388 1.31174163785967 50
"21129" "dpotrf" 256 "local" 84 "dpotrf" 44 9.066102858 1.32076865502722 50
"21130" "dpotrf" 256 "local" 84 "dpotrf" 45 9.018382738 1.32402774503071 50
"21131" "dpotrf" 256 "local" 84 "dpotrf" 46 8.95674386 1.66629757214368 50
"21132" "dpotrf" 256 "local" 84 "dpotrf" 47 9.00848791 1.30714621795775 50
"21133" "dpotrf" 256 "local" 84 "dpotrf" 48 9.050718282 1.33710123853932 50
"21134" "dpotrf" 256 "local" 84 "dpotrf" 49 9.102794978 1.3215008731651 50
"21135" "dpotrf" 256 "local" 84 "dpotrf" 50 8.935874022 1.66318084589774 50
"21136" "dpotrf" 256 "local" 84 "dpotrf" 52 9.039174602 1.31921883122962 50
"21137" "dpotrf" 256 "local" 84 "dpotrf" 53 9.121519796 1.3232235276991 50
"21138" "dpotrf" 256 "local" 84 "dpotrf" 54 9.37883396 1.34172574785184 50
"21139" "dpotrf" 256 "local" 84 "dpotrf" 56 9.03576012 1.31599659520646 50
"21140" "dpotrf" 256 "local" 84 "dpotrf" 57 9.068242514 1.32054995611629 50
"21141" "dpotrf" 256 "local" 84 "dpotrf" 58 9.091546068 1.34857735411058 50
"21142" "dpotrf" 256 "local" 84 "dpotrf" 60 8.963301354 1.31821624661023 50
"21143" "dpotrf" 256 "local" 84 "dpotrf" 61 9.012564982 1.33383626610818 50
"21144" "dpotrf" 256 "local" 84 "dpotrf" 62 8.916288296 1.65280257334091 50
"21145" "dpotrf" 256 "local" 84 "dpotrf" 64 8.977474788 1.31914391454992 50
"21146" "dpotrf" 256 "local" 84 "dpotrf" 65 8.852569572 1.65826393068121 50
"21147" "dpotrf" 256 "local" 84 "dpotrf" 66 8.869929144 1.6295590300431 50
"21148" "dpotrf" 256 "local" 84 "dpotrf" 68 8.984601064 1.3171801208384 50
"21149" "dpotrf" 256 "local" 84 "dpotrf" 69 9.029103914 1.34684014218656 50
"21150" "dpotrf" 256 "local" 84 "dpotrf" 70 8.89984053 1.63630917884818 50
"21151" "dpotrf" 256 "local" 84 "dpotrf" 72 9.002602324 1.34530499019222 50
"21152" "dpotrf" 256 "local" 84 "dpotrf" 73 9.068811728 1.32093334780133 50
"21153" "dpotrf" 256 "local" 84 "dpotrf" 74 8.950280204 1.63731055186335 50
"21154" "dpotrf" 256 "local" 84 "dpotrf" 76 9.080855414 1.32724395147412 50
"21155" "dpotrf" 256 "local" 84 "dpotrf" 77 9.045762136 1.33849934932791 50
"21156" "dpotrf" 256 "local" 84 "dpotrf" 78 8.94401814 1.6655633328791 50
"21157" "dpotrf" 256 "local" 84 "dpotrf" 80 9.044751638 1.32287914991851 50
"21158" "dpotrf" 256 "local" 84 "dpotrf" 81 9.053970814 1.35128506253428 50
"21159" "dpotrf" 256 "local" 84 "dpotrf" 82 8.976474002 1.65315300339654 50
"21160" "dpotrf" 256 "local" 84 "dpotrf" 84 8.96822203 1.31098839247104 50
"21161" "dpotrf" 256 "local" 84 "dpotrf" 85 8.935311684 1.3163622641896 50
"21162" "dpotrf" 256 "local" 84 "dpotrf" 86 9.26852618 1.32485523814284 50
"21163" "dpotrf" 256 "local" 84 "dpotrf" 88 8.962152508 1.30954716344263 50
"21164" "dpotrf" 256 "local" 84 "dpotrf" 89 8.82308704 1.64232137567595 50
"21165" "dpotrf" 256 "local" 84 "dpotrf" 90 8.968237392 1.31601185641734 50
"21166" "dpotrf" 256 "local" 84 "dpotrf" 92 8.975832104 1.3218980755187 50
"21167" "dpotrf" 256 "local" 84 "dpotrf" 93 9.076938266 1.31924650792337 50
"21168" "dpotrf" 256 "local" 84 "dpotrf" 94 9.30580188 1.33027683432342 50
"21169" "dpotrf" 256 "remote" 84 "dpotrf" 0 9.0703538 1.13759973443711 50
"21170" "dpotrf" 256 "remote" 84 "dpotrf" 1 9.0711924 1.13061748468695 50
"21171" "dpotrf" 256 "remote" 84 "dpotrf" 2 9.1900066 1.11360923129569 50
"21172" "dpotrf" 256 "remote" 84 "dpotrf" 3 9.1697144 1.09529920952047 50
"21173" "dpotrf" 256 "remote" 84 "dpotrf" 4 8.99769 1.10239659172039 50
"21174" "dpotrf" 256 "remote" 84 "dpotrf" 5 9.1209292 1.11102892327171 50
"21175" "dpotrf" 256 "remote" 84 "dpotrf" 6 9.1704462 1.11640420497473 50
"21176" "dpotrf" 256 "remote" 84 "dpotrf" 7 9.1673146 1.08441634725634 50
"21177" "dpotrf" 256 "remote" 84 "dpotrf" 8 9.0469684 1.12527033261284 50
"21178" "dpotrf" 256 "remote" 84 "dpotrf" 9 9.0981124 1.11079744630816 50
"21179" "dpotrf" 256 "remote" 84 "dpotrf" 10 8.9455862 1.13787618935882 50
"21180" "dpotrf" 256 "remote" 84 "dpotrf" 11 9.059054 1.09690340576906 50
"21181" "dpotrf" 256 "remote" 84 "dpotrf" 12 9.1113552 1.15844638399398 50
"21182" "dpotrf" 256 "remote" 84 "dpotrf" 13 9.1856494 1.13919588792039 50
"21183" "dpotrf" 256 "remote" 84 "dpotrf" 14 9.0877294 1.11840186559983 50
"21184" "dpotrf" 256 "remote" 84 "dpotrf" 15 9.2081068 1.09885590909863 50
"21185" "dpotrf" 256 "remote" 84 "dpotrf" 16 9.129305 1.12017616578321 50
"21186" "dpotrf" 256 "remote" 84 "dpotrf" 17 9.1462468 1.1139288870653 50
"21187" "dpotrf" 256 "remote" 84 "dpotrf" 18 9.1568602 1.12192169439086 50
"21188" "dpotrf" 256 "remote" 84 "dpotrf" 19 9.2332418 1.10158289468196 50
"21189" "dpotrf" 256 "remote" 84 "dpotrf" 20 9.2075798 1.12816793699485 50
"21190" "dpotrf" 256 "remote" 84 "dpotrf" 21 9.1470194 1.10478201498131 50
"21191" "dpotrf" 256 "remote" 84 "dpotrf" 22 9.1729598 1.11536565673616 50
"21192" "dpotrf" 256 "remote" 84 "dpotrf" 23 9.2429288 1.09835817836542 50
"21193" "dpotrf" 256 "remote" 84 "dpotrf" 24 9.0201044 1.13336796639829 50
"21194" "dpotrf" 256 "remote" 84 "dpotrf" 25 9.0727744 1.10890331880363 50
"21195" "dpotrf" 256 "remote" 84 "dpotrf" 26 9.0362142 1.1345958109642 50
"21196" "dpotrf" 256 "remote" 84 "dpotrf" 27 9.1817936 1.08827971544264 50
"21197" "dpotrf" 256 "remote" 84 "dpotrf" 28 9.057413 1.12319288194778 50
"21198" "dpotrf" 256 "remote" 84 "dpotrf" 29 8.9856628 1.12753983748988 50
"21199" "dpotrf" 256 "remote" 84 "dpotrf" 30 9.1782106 1.09699083318293 50
"21200" "dpotrf" 256 "remote" 84 "dpotrf" 31 9.1908796 1.0968841908788 50
"21201" "dpotrf" 256 "remote" 84 "dpotrf" 32 9.081562 1.11584497697339 50
"21202" "dpotrf" 256 "remote" 84 "dpotrf" 33 9.0482262 1.11160632542187 50
"21203" "dpotrf" 256 "remote" 84 "dpotrf" 34 9.0802916 1.11731312111409 50
"21204" "dpotrf" 256 "remote" 84 "dpotrf" 35 9.1782388 1.09286231714674 50
"21205" "dpotrf" 256 "remote" 84 "dpotrf" 36 9.1629068 1.12967271363722 50
"21206" "dpotrf" 256 "remote" 84 "dpotrf" 37 9.1718972 1.11673661599604 50
"21207" "dpotrf" 256 "remote" 84 "dpotrf" 38 9.149864 1.11308528558403 50
"21208" "dpotrf" 256 "remote" 84 "dpotrf" 39 9.1864118 1.09742305073869 50
"21209" "dpotrf" 256 "remote" 84 "dpotrf" 40 9.0787024 1.14542342391774 50
"21210" "dpotrf" 256 "remote" 84 "dpotrf" 41 9.1039702 1.11173637961761 50
"21211" "dpotrf" 256 "remote" 84 "dpotrf" 42 9.2519354 1.13291284109917 50
"21212" "dpotrf" 256 "remote" 84 "dpotrf" 43 9.2062694 1.11631480855246 50
"21213" "dpotrf" 256 "remote" 84 "dpotrf" 44 9.0822798 1.15096299058124 50
"21214" "dpotrf" 256 "remote" 84 "dpotrf" 45 9.1846668 1.1236108487907 50
"21215" "dpotrf" 256 "remote" 84 "dpotrf" 46 9.201844 1.11767034029334 50
"21216" "dpotrf" 256 "remote" 84 "dpotrf" 47 9.2026552 1.10813745687968 50
"21217" "dpotrf" 256 "remote" 84 "dpotrf" 48 9.2186122 1.13151211518993 50
"21218" "dpotrf" 256 "remote" 84 "dpotrf" 49 9.1391136 1.13282363837279 50
"21219" "dpotrf" 256 "remote" 84 "dpotrf" 50 9.2449108 1.12154081255016 50
"21220" "dpotrf" 256 "remote" 84 "dpotrf" 52 9.2363626 1.12006300114863 50
"21221" "dpotrf" 256 "remote" 84 "dpotrf" 53 9.1782392 1.12557954043428 50
"21222" "dpotrf" 256 "remote" 84 "dpotrf" 54 9.1415314 1.12101374450241 50
"21223" "dpotrf" 256 "remote" 84 "dpotrf" 56 9.16201 1.11502856284089 50
"21224" "dpotrf" 256 "remote" 84 "dpotrf" 57 9.1524984 1.12102170647367 50
"21225" "dpotrf" 256 "remote" 84 "dpotrf" 58 9.250254 1.1185096887486 50
"21226" "dpotrf" 256 "remote" 84 "dpotrf" 60 9.1258418 1.11967177072658 50
"21227" "dpotrf" 256 "remote" 84 "dpotrf" 61 8.9976432 1.13036120901357 50
"21228" "dpotrf" 256 "remote" 84 "dpotrf" 62 9.180851 1.11107503011631 50
"21229" "dpotrf" 256 "remote" 84 "dpotrf" 64 9.0086746 1.13900164442054 50
"21230" "dpotrf" 256 "remote" 84 "dpotrf" 65 9.0285384 1.12936857689914 50
"21231" "dpotrf" 256 "remote" 84 "dpotrf" 66 9.1304626 1.10998441159271 50
"21232" "dpotrf" 256 "remote" 84 "dpotrf" 68 9.1305144 1.10876943189591 50
"21233" "dpotrf" 256 "remote" 84 "dpotrf" 69 9.0720202 1.11919204916413 50
"21234" "dpotrf" 256 "remote" 84 "dpotrf" 70 9.0728516 1.11981843735047 50
"21235" "dpotrf" 256 "remote" 84 "dpotrf" 72 9.1579786 1.13046666681492 50
"21236" "dpotrf" 256 "remote" 84 "dpotrf" 73 9.1750332 1.14174531480508 50
"21237" "dpotrf" 256 "remote" 84 "dpotrf" 74 9.1849856 1.12245190932693 50
"21238" "dpotrf" 256 "remote" 84 "dpotrf" 76 9.208302 1.12187411841589 50
"21239" "dpotrf" 256 "remote" 84 "dpotrf" 77 9.168848 1.14293087053792 50
"21240" "dpotrf" 256 "remote" 84 "dpotrf" 78 9.2154782 1.10319890687832 50
"21241" "dpotrf" 256 "remote" 84 "dpotrf" 80 9.1354494 1.1373956656388 50
"21242" "dpotrf" 256 "remote" 84 "dpotrf" 81 9.1371012 1.13143670842067 50
"21243" "dpotrf" 256 "remote" 84 "dpotrf" 82 9.1862164 1.1153167702821 50
"21244" "dpotrf" 256 "remote" 84 "dpotrf" 84 9.0491924 1.12085952787438 50
"21245" "dpotrf" 256 "remote" 84 "dpotrf" 85 8.9832206 1.10487425703138 50
"21246" "dpotrf" 256 "remote" 84 "dpotrf" 86 9.1440648 1.09120688581869 50
"21247" "dpotrf" 256 "remote" 84 "dpotrf" 88 9.0582798 1.11669346830409 50
"21248" "dpotrf" 256 "remote" 84 "dpotrf" 89 8.9517278 1.10967083219744 50
"21249" "dpotrf" 256 "remote" 84 "dpotrf" 90 9.1567674 1.09482459146326 50
"21250" "dpotrf" 256 "remote" 84 "dpotrf" 92 9.137842 1.11890291220591 50
"21251" "dpotrf" 256 "remote" 84 "dpotrf" 93 9.0599596 1.10294969148866 50
"21252" "dpotrf" 256 "remote" 84 "dpotrf" 94 9.0507632 1.1176519719254 50
"21253" "dpotrf" 512 "local" 84 "dpotrf" 0 11.96988768 1.68653985600435 50
"21254" "dpotrf" 512 "local" 84 "dpotrf" 1 11.95769326 1.67975972441577 50
"21255" "dpotrf" 512 "local" 84 "dpotrf" 2 11.90485434 1.68230311358825 50
"21256" "dpotrf" 512 "local" 84 "dpotrf" 3 12.42123292 1.75021672505896 50
"21257" "dpotrf" 512 "local" 84 "dpotrf" 4 11.92945568 1.69094414562315 50
"21258" "dpotrf" 512 "local" 84 "dpotrf" 5 11.94994792 1.683863844137 50
"21259" "dpotrf" 512 "local" 84 "dpotrf" 6 11.9150887 1.6853412853481 50
"21260" "dpotrf" 512 "local" 84 "dpotrf" 7 12.5294186 1.68388547770705 50
"21261" "dpotrf" 512 "local" 84 "dpotrf" 8 11.97336378 1.6991367504438 50
"21262" "dpotrf" 512 "local" 84 "dpotrf" 9 11.94157428 1.69486848870299 50
"21263" "dpotrf" 512 "local" 84 "dpotrf" 10 11.94710256 1.68135843583824 50
"21264" "dpotrf" 512 "local" 84 "dpotrf" 11 12.3758233 1.74617794839204 50
"21265" "dpotrf" 512 "local" 84 "dpotrf" 12 11.9872119 1.70430178159678 50
"21266" "dpotrf" 512 "local" 84 "dpotrf" 13 11.95521924 1.68549376460343 50
"21267" "dpotrf" 512 "local" 84 "dpotrf" 14 11.91689892 1.68128332903499 50
"21268" "dpotrf" 512 "local" 84 "dpotrf" 15 12.4254404 1.75421197971376 50
"21269" "dpotrf" 512 "local" 84 "dpotrf" 16 11.95354058 1.69450569900165 50
"21270" "dpotrf" 512 "local" 84 "dpotrf" 17 12.02553998 1.69146396373735 50
"21271" "dpotrf" 512 "local" 84 "dpotrf" 18 11.94006048 1.68428283536458 50
"21272" "dpotrf" 512 "local" 84 "dpotrf" 19 12.45752104 1.75632677513047 50
"21273" "dpotrf" 512 "local" 84 "dpotrf" 20 11.8658043 1.82098434946429 50
"21274" "dpotrf" 512 "local" 84 "dpotrf" 21 11.95071256 1.6856567649611 50
"21275" "dpotrf" 512 "local" 84 "dpotrf" 22 11.97589254 1.70541552733892 50
"21276" "dpotrf" 512 "local" 84 "dpotrf" 23 12.6692508 1.27941299595707 50
"21277" "dpotrf" 512 "local" 84 "dpotrf" 24 11.96274964 1.68307740238854 50
"21278" "dpotrf" 512 "local" 84 "dpotrf" 25 11.89285636 1.68263926788683 50
"21279" "dpotrf" 512 "local" 84 "dpotrf" 26 11.9547465 1.68810074937821 50
"21280" "dpotrf" 512 "local" 84 "dpotrf" 27 12.36097982 1.74316122384849 50
"21281" "dpotrf" 512 "local" 84 "dpotrf" 28 11.9486813 1.69488749229727 50
"21282" "dpotrf" 512 "local" 84 "dpotrf" 29 11.93564634 1.67707969587273 50
"21283" "dpotrf" 512 "local" 84 "dpotrf" 30 11.92077002 1.692157604378 50
"21284" "dpotrf" 512 "local" 84 "dpotrf" 31 12.40387546 1.7471408556198 50
"21285" "dpotrf" 512 "local" 84 "dpotrf" 32 11.93381366 1.68734096911207 50
"21286" "dpotrf" 512 "local" 84 "dpotrf" 33 11.95733532 1.69007578452699 50
"21287" "dpotrf" 512 "local" 84 "dpotrf" 34 11.87675156 1.68316421875017 50
"21288" "dpotrf" 512 "local" 84 "dpotrf" 35 12.40972348 1.75350516780202 50
"21289" "dpotrf" 512 "local" 84 "dpotrf" 36 11.99043056 1.69083992135347 50
"21290" "dpotrf" 512 "local" 84 "dpotrf" 37 12.0320914 1.69440395142243 50
"21291" "dpotrf" 512 "local" 84 "dpotrf" 38 11.93485288 1.69261076667246 50
"21292" "dpotrf" 512 "local" 84 "dpotrf" 39 12.41935902 1.74807745137239 50
"21293" "dpotrf" 512 "local" 84 "dpotrf" 40 11.995826 1.69777312585081 50
"21294" "dpotrf" 512 "local" 84 "dpotrf" 41 11.95997588 1.69109579329286 50
"21295" "dpotrf" 512 "local" 84 "dpotrf" 42 11.95989506 1.69022956476567 50
"21296" "dpotrf" 512 "local" 84 "dpotrf" 43 12.45615358 1.75411906919347 50
"21297" "dpotrf" 512 "local" 84 "dpotrf" 44 12.02220564 1.69089524885086 50
"21298" "dpotrf" 512 "local" 84 "dpotrf" 45 11.95819564 1.69355537648218 50
"21299" "dpotrf" 512 "local" 84 "dpotrf" 46 11.89937624 1.69473190407092 50
"21300" "dpotrf" 512 "local" 84 "dpotrf" 47 12.5434124 1.69748781740519 50
"21301" "dpotrf" 512 "local" 84 "dpotrf" 48 12.03626364 1.70191971542955 50
"21302" "dpotrf" 512 "local" 84 "dpotrf" 49 12.03350772 1.70638144767807 50
"21303" "dpotrf" 512 "local" 84 "dpotrf" 50 11.96060876 1.70363091194149 50
"21304" "dpotrf" 512 "local" 84 "dpotrf" 52 12.00686452 1.69340691461805 50
"21305" "dpotrf" 512 "local" 84 "dpotrf" 53 11.93722796 1.68975940691069 50
"21306" "dpotrf" 512 "local" 84 "dpotrf" 54 11.85815104 1.68716549566552 50
"21307" "dpotrf" 512 "local" 84 "dpotrf" 56 12.03415132 1.69402480995174 50
"21308" "dpotrf" 512 "local" 84 "dpotrf" 57 11.96821058 1.69174906446411 50
"21309" "dpotrf" 512 "local" 84 "dpotrf" 58 11.9523165 1.69137391264853 50
"21310" "dpotrf" 512 "local" 84 "dpotrf" 60 11.91215658 1.68487523753563 50
"21311" "dpotrf" 512 "local" 84 "dpotrf" 61 11.930549 1.69042626940512 50
"21312" "dpotrf" 512 "local" 84 "dpotrf" 62 11.90866298 1.68475264742503 50
"21313" "dpotrf" 512 "local" 84 "dpotrf" 64 11.96517824 1.68447135403505 50
"21314" "dpotrf" 512 "local" 84 "dpotrf" 65 11.8842624 1.68108000397043 50
"21315" "dpotrf" 512 "local" 84 "dpotrf" 66 11.9079152 1.69501404992099 50
"21316" "dpotrf" 512 "local" 84 "dpotrf" 68 11.90725666 1.68690209707673 50
"21317" "dpotrf" 512 "local" 84 "dpotrf" 69 11.91966254 1.67742399381792 50
"21318" "dpotrf" 512 "local" 84 "dpotrf" 70 11.90077972 1.68137060767449 50
"21319" "dpotrf" 512 "local" 84 "dpotrf" 72 11.9872461 1.69540588824421 50
"21320" "dpotrf" 512 "local" 84 "dpotrf" 73 11.94826156 1.68696496587627 50
"21321" "dpotrf" 512 "local" 84 "dpotrf" 74 11.93476778 1.70197804488714 50
"21322" "dpotrf" 512 "local" 84 "dpotrf" 76 12.0059905 1.69930597157272 50
"21323" "dpotrf" 512 "local" 84 "dpotrf" 77 11.91715424 1.69187364791315 50
"21324" "dpotrf" 512 "local" 84 "dpotrf" 78 11.9098788 1.6851638507456 50
"21325" "dpotrf" 512 "local" 84 "dpotrf" 80 11.98504502 1.69668549515658 50
"21326" "dpotrf" 512 "local" 84 "dpotrf" 81 11.94103452 1.69298923394659 50
"21327" "dpotrf" 512 "local" 84 "dpotrf" 82 11.93251514 1.69564993641526 50
"21328" "dpotrf" 512 "local" 84 "dpotrf" 84 11.91912166 1.68933004215734 50
"21329" "dpotrf" 512 "local" 84 "dpotrf" 85 11.85354648 1.67353010597211 50
"21330" "dpotrf" 512 "local" 84 "dpotrf" 86 11.90724066 1.68806398983695 50
"21331" "dpotrf" 512 "local" 84 "dpotrf" 88 11.9625934 1.68721629170487 50
"21332" "dpotrf" 512 "local" 84 "dpotrf" 89 11.93898346 1.69158453700599 50
"21333" "dpotrf" 512 "local" 84 "dpotrf" 90 11.8883241 1.68857227079375 50
"21334" "dpotrf" 512 "local" 84 "dpotrf" 92 11.90722058 1.68480229751491 50
"21335" "dpotrf" 512 "local" 84 "dpotrf" 93 11.93965322 1.68541124455108 50
"21336" "dpotrf" 512 "local" 84 "dpotrf" 94 11.88950856 1.68021381962644 50
"21337" "dpotrf" 512 "remote" 84 "dpotrf" 0 11.0493536 1.16455787630338 50
"21338" "dpotrf" 512 "remote" 84 "dpotrf" 1 10.9934018 1.1933595152388 50
"21339" "dpotrf" 512 "remote" 84 "dpotrf" 2 10.9107558 1.19143415937211 50
"21340" "dpotrf" 512 "remote" 84 "dpotrf" 3 12.0692448 1.11364855440096 50
"21341" "dpotrf" 512 "remote" 84 "dpotrf" 4 11.0128436 1.18865726152777 50
"21342" "dpotrf" 512 "remote" 84 "dpotrf" 5 10.8986378 1.14260560880052 50
"21343" "dpotrf" 512 "remote" 84 "dpotrf" 6 11.0441826 1.17951424665256 50
"21344" "dpotrf" 512 "remote" 84 "dpotrf" 7 12.0382022 1.07445492103859 50
"21345" "dpotrf" 512 "remote" 84 "dpotrf" 8 11.0215792 1.19491167046934 50
"21346" "dpotrf" 512 "remote" 84 "dpotrf" 9 10.9918096 1.16669881118489 50
"21347" "dpotrf" 512 "remote" 84 "dpotrf" 10 11.1607994 1.16554125941802 50
"21348" "dpotrf" 512 "remote" 84 "dpotrf" 11 12.1027586 1.10971886126394 50
"21349" "dpotrf" 512 "remote" 84 "dpotrf" 12 10.9654978 1.16138754033706 50
"21350" "dpotrf" 512 "remote" 84 "dpotrf" 13 10.9974062 1.12841317016399 50
"21351" "dpotrf" 512 "remote" 84 "dpotrf" 14 11.1021806 1.21254490455946 50
"21352" "dpotrf" 512 "remote" 84 "dpotrf" 15 12.0417282 1.10223611223228 50
"21353" "dpotrf" 512 "remote" 84 "dpotrf" 16 11.0151736 1.16763018111037 50
"21354" "dpotrf" 512 "remote" 84 "dpotrf" 17 10.9252236 1.20824834733079 50
"21355" "dpotrf" 512 "remote" 84 "dpotrf" 18 11.1429198 1.17715909821059 50
"21356" "dpotrf" 512 "remote" 84 "dpotrf" 19 12.1148122 1.12961061951794 50
"21357" "dpotrf" 512 "remote" 84 "dpotrf" 20 10.9637946 1.18285825435457 50
"21358" "dpotrf" 512 "remote" 84 "dpotrf" 21 10.9780544 1.13828233084544 50
"21359" "dpotrf" 512 "remote" 84 "dpotrf" 22 11.2144586 1.1415489626765 50
"21360" "dpotrf" 512 "remote" 84 "dpotrf" 23 12.113798 1.10227570359262 50
"21361" "dpotrf" 512 "remote" 84 "dpotrf" 24 10.8963584 1.12331987241057 50
"21362" "dpotrf" 512 "remote" 84 "dpotrf" 25 11.0021576 1.14874043817399 50
"21363" "dpotrf" 512 "remote" 84 "dpotrf" 26 11.0665054 1.17964731074322 50
"21364" "dpotrf" 512 "remote" 84 "dpotrf" 27 12.045677 1.12813144602534 50
"21365" "dpotrf" 512 "remote" 84 "dpotrf" 28 11.0557888 1.1994328579547 50
"21366" "dpotrf" 512 "remote" 84 "dpotrf" 29 10.9208624 1.1674742316757 50
"21367" "dpotrf" 512 "remote" 84 "dpotrf" 30 11.050424 1.14961712749089 50
"21368" "dpotrf" 512 "remote" 84 "dpotrf" 31 12.111985 1.08287005421298 50
"21369" "dpotrf" 512 "remote" 84 "dpotrf" 32 11.060678 1.15749057038342 50
"21370" "dpotrf" 512 "remote" 84 "dpotrf" 33 10.9410476 1.18167222329216 50
"21371" "dpotrf" 512 "remote" 84 "dpotrf" 34 11.2258096 1.17357267406587 50
"21372" "dpotrf" 512 "remote" 84 "dpotrf" 35 12.0833392 1.08648917983256 50
"21373" "dpotrf" 512 "remote" 84 "dpotrf" 36 11.101417 1.16665974983572 50
"21374" "dpotrf" 512 "remote" 84 "dpotrf" 37 10.934074 1.19023279289458 50
"21375" "dpotrf" 512 "remote" 84 "dpotrf" 38 11.1503256 1.13451659094759 50
"21376" "dpotrf" 512 "remote" 84 "dpotrf" 39 12.1127046 1.08194896710767 50
"21377" "dpotrf" 512 "remote" 84 "dpotrf" 40 10.9691192 1.16996975835823 50
"21378" "dpotrf" 512 "remote" 84 "dpotrf" 41 10.9398854 1.16530281915538 50
"21379" "dpotrf" 512 "remote" 84 "dpotrf" 42 11.1678982 1.11718294619281 50
"21380" "dpotrf" 512 "remote" 84 "dpotrf" 43 12.1330654 1.11837163971153 50
"21381" "dpotrf" 512 "remote" 84 "dpotrf" 44 10.8820452 1.21031994276474 50
"21382" "dpotrf" 512 "remote" 84 "dpotrf" 45 10.9899882 1.12320290406351 50
"21383" "dpotrf" 512 "remote" 84 "dpotrf" 46 11.3111314 1.13675822552467 50
"21384" "dpotrf" 512 "remote" 84 "dpotrf" 47 12.0447262 1.08276974349307 50
"21385" "dpotrf" 512 "remote" 84 "dpotrf" 48 10.9822248 1.17606100424557 50
"21386" "dpotrf" 512 "remote" 84 "dpotrf" 49 11.0736094 1.13545678706478 50
"21387" "dpotrf" 512 "remote" 84 "dpotrf" 50 11.0865404 1.15798567104377 50
"21388" "dpotrf" 512 "remote" 84 "dpotrf" 52 11.0625806 1.16077592597016 50
"21389" "dpotrf" 512 "remote" 84 "dpotrf" 53 11.0359932 1.14826635199159 50
"21390" "dpotrf" 512 "remote" 84 "dpotrf" 54 11.2836426 1.11583157473645 50
"21391" "dpotrf" 512 "remote" 84 "dpotrf" 56 10.9555574 1.18609495488485 50
"21392" "dpotrf" 512 "remote" 84 "dpotrf" 57 10.9377374 1.17525519745897 50
"21393" "dpotrf" 512 "remote" 84 "dpotrf" 58 11.0922596 1.15107364259875 50
"21394" "dpotrf" 512 "remote" 84 "dpotrf" 60 11.0710144 1.1708373487889 50
"21395" "dpotrf" 512 "remote" 84 "dpotrf" 61 10.9917962 1.12304997963707 50
"21396" "dpotrf" 512 "remote" 84 "dpotrf" 62 11.1758602 1.15226043868437 50
"21397" "dpotrf" 512 "remote" 84 "dpotrf" 64 10.9315394 1.2447436984038 50
"21398" "dpotrf" 512 "remote" 84 "dpotrf" 65 10.977352 1.16035736730069 50
